schulien_S_1211,QNG16712.1,66.667,12,1,1,2,10,227,238,94,29.1,66.67
schulien_S_1211,XP_005702868.1,63.636,11,2,1,2,10,505,515,94,29.1,72.73
schulien_S_1211,OAA68610.1,75.000,8,2,0,2,9,253,260,94,29.1,87.50
schulien_S_1211,YP_009483461.1,53.333,15,1,1,1,9,258,272,94,29.1,53.33
schulien_S_1211,QBZ81364.1,53.333,15,1,1,1,9,258,272,94,29.1,53.33
schulien_S_1211,WP_046245210.1,87.500,8,1,0,3,10,233,240,94,29.1,87.50
schulien_S_1211,WP_191005020.1,87.500,8,1,0,3,10,232,239,94,29.1,87.50
schulien_S_1211,WP_188560115.1,87.500,8,1,0,3,10,231,238,94,29.1,87.50
schulien_S_1211,GGH78875.1,87.500,8,1,0,3,10,215,222,94,29.1,87.50
schulien_S_1211,WP_027178012.1,70.000,10,2,1,2,10,101,110,94,29.1,80.00
schulien_S_1211,WP_166920341.1,87.500,8,1,0,3,10,102,109,94,29.1,87.50
schulien_S_1211,WP_038030204.1,87.500,8,1,0,3,10,102,109,94,29.1,87.50
schulien_S_1211,OQX92102.1,66.667,12,1,1,2,10,214,225,94,29.1,66.67
schulien_S_1211,WP_139673637.1,77.778,9,2,0,2,10,160,168,94,29.1,77.78
schulien_S_1211,NMB38455.1,72.727,11,1,2,1,10,213,222,94,29.1,81.82
schulien_S_1211,WP_160504862.1,70.000,10,1,1,2,9,100,109,95,29.1,80.00
schulien_S_1211,WP_114780649.1,87.500,8,0,1,1,8,76,82,95,29.1,87.50
schulien_S_1211,NNC97517.1,66.667,12,0,1,3,10,14,25,96,29.1,66.67
schulien_S_1211,RZL98535.1,77.778,9,2,0,1,9,93,101,97,29.1,77.78
schulien_S_1211,ALS76531.1,66.667,12,0,1,3,10,27,38,97,29.1,66.67
schulien_S_1211,AUD14403.1,66.667,12,0,1,3,10,27,38,97,29.1,66.67
schulien_S_1211,RLJ90536.1,66.667,12,0,1,3,10,25,36,98,29.1,66.67
schulien_S_1211,WP_157073488.1,66.667,12,0,1,3,10,24,35,98,29.1,66.67
schulien_S_1211,WP_112230862.1,66.667,12,0,1,3,10,24,35,98,29.1,66.67
schulien_S_1211,WP_135449573.1,66.667,12,0,1,3,10,24,35,98,29.1,66.67
schulien_S_1211,WP_145990605.1,66.667,12,0,1,3,10,24,35,98,29.1,66.67
schulien_S_1211,WP_068869707.1,66.667,12,0,1,3,10,24,35,98,29.1,66.67
schulien_S_1211,RAZ69721.1,66.667,12,0,1,3,10,21,32,98,29.1,66.67
schulien_S_1211,XP_017233846.1,85.714,7,1,0,2,8,1344,1350,132,28.6,85.71
schulien_S_1211,KZN06707.1,85.714,7,1,0,2,8,1183,1189,133,28.6,85.71
schulien_S_1211,TWT92724.1,87.500,8,1,0,2,9,1031,1038,133,28.6,87.50
schulien_S_1211,WP_135161647.1,85.714,7,1,0,2,8,565,571,133,28.6,85.71
schulien_S_1211,WP_157095774.1,85.714,7,1,0,2,8,553,559,133,28.6,85.71
schulien_S_1211,WP_126255415.1,85.714,7,1,0,2,8,553,559,133,28.6,85.71
schulien_S_1211,RTE94747.1,85.714,7,1,0,2,8,519,525,133,28.6,85.71
schulien_S_1211,EAB4191244.1,85.714,7,1,0,4,10,6,12,133,28.6,100.00
schulien_S_1211,NOR24899.1,87.500,8,0,1,2,9,403,409,133,28.6,87.50
schulien_S_1211,MBA3433904.1,85.714,7,1,0,4,10,133,139,133,28.6,100.00
schulien_S_1211,WP_166817125.1,85.714,7,1,0,2,8,553,559,133,28.6,85.71
schulien_S_1211,RPH68821.1,87.500,8,0,1,2,9,450,456,133,28.6,87.50
schulien_S_1211,WP_174719213.1,85.714,7,1,0,2,8,533,539,133,28.6,85.71
schulien_S_1211,KAF4595372.1,75.000,8,2,0,2,9,240,247,133,28.6,75.00
schulien_S_1211,MBA2643700.1,85.714,7,1,0,4,10,53,59,133,28.6,100.00
schulien_S_1211,WP_165796910.1,77.778,9,2,0,1,9,256,264,133,28.6,77.78
schulien_S_1211,PQE15743.1,75.000,8,2,0,2,9,186,193,133,28.6,75.00
schulien_S_1211,PQE33613.1,75.000,8,2,0,2,9,185,192,133,28.6,75.00
schulien_S_1211,SPE19331.1,77.778,9,2,0,1,9,240,248,133,28.6,77.78
schulien_S_1211,WP_186606014.1,70.000,10,1,1,1,8,349,358,133,28.6,80.00
schulien_S_1211,WP_019820684.1,70.000,10,1,1,1,8,349,358,133,28.6,80.00
schulien_S_1211,WP_055080361.1,77.778,9,2,0,1,9,85,93,133,28.6,77.78
schulien_S_1211,WP_134106863.1,77.778,9,2,0,1,9,85,93,133,28.6,77.78
schulien_S_1211,WP_009323003.1,77.778,9,2,0,1,9,85,93,133,28.6,77.78
schulien_S_1211,WP_050005361.1,77.778,9,2,0,1,9,85,93,133,28.6,77.78
schulien_S_1211,PHH76683.1,75.000,8,2,0,2,9,178,185,133,28.6,75.00
schulien_S_1211,WP_101629420.1,75.000,8,2,0,2,9,171,178,134,28.6,87.50
schulien_S_1211,WP_084590272.1,75.000,8,2,0,2,9,171,178,134,28.6,87.50
schulien_S_1211,NLE13740.1,87.500,8,0,1,2,9,168,174,134,28.6,87.50
schulien_S_1211,WP_037164505.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_019662803.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_037107997.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094720405.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094627913.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094655224.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_128645554.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_032404439.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094659036.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094631983.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094634073.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_032379875.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094618127.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094668613.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_037154855.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_135044654.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_057477017.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_068284223.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094638837.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094703667.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_037187516.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094687545.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094646531.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_037175726.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094717029.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094614881.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_115962844.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_089244417.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,WP_094609203.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,QDV72379.1,75.000,8,2,0,3,10,2,9,134,28.6,100.00
schulien_S_1211,WP_068054450.1,61.538,13,0,1,3,10,53,65,134,28.6,61.54
schulien_S_1211,HEY75232.1,47.059,17,0,1,2,9,86,102,134,28.6,47.06
schulien_S_1211,HIP87439.1,47.059,17,0,1,2,9,86,102,134,28.6,47.06
schulien_S_1211,XP_025640550.1,72.727,11,2,1,1,10,216,226,134,28.6,72.73
schulien_S_1211,MBE2206240.1,58.333,12,2,1,2,10,173,184,134,28.6,66.67
schulien_S_1211,XP_032987879.1,70.000,10,0,1,1,7,56,65,134,28.6,70.00
schulien_S_1211,RYR19532.1,72.727,11,2,1,1,10,184,194,134,28.6,72.73
schulien_S_1211,NBC13604.1,87.500,8,0,1,2,9,200,206,134,28.6,87.50
schulien_S_1211,NBO58026.1,80.000,10,1,1,1,10,210,218,134,28.6,80.00
schulien_S_1211,NBO49555.1,80.000,10,1,1,1,10,199,207,135,28.6,80.00
schulien_S_1211,RJQ30863.1,85.714,7,1,0,4,10,38,44,135,28.6,100.00
schulien_S_1211,WP_155991628.1,85.714,7,1,0,1,7,30,36,135,28.6,85.71
schulien_S_1211,WP_051493476.1,85.714,7,1,0,1,7,30,36,135,28.6,85.71
schulien_S_1211,PWW71743.1,77.778,9,1,1,2,9,187,195,135,28.6,77.78
schulien_S_1211,OLB88094.1,85.714,7,1,0,4,10,191,197,135,28.6,100.00
schulien_S_1211,TMB77359.1,85.714,7,1,0,4,10,188,194,135,28.6,100.00
schulien_S_1211,TMF79811.1,85.714,7,1,0,4,10,188,194,135,28.6,100.00
schulien_S_1211,OMG02440.1,85.714,7,1,0,1,7,22,28,135,28.6,85.71
schulien_S_1211,OMF99503.1,85.714,7,1,0,1,7,22,28,135,28.6,85.71
schulien_S_1211,TMF76793.1,85.714,7,1,0,4,10,187,193,135,28.6,100.00
schulien_S_1211,NQT85663.1,75.000,8,2,0,2,9,189,196,135,28.6,87.50
schulien_S_1211,WP_176029668.1,56.250,16,1,2,1,10,102,117,136,28.6,56.25
schulien_S_1211,KKQ54089.1,77.778,9,2,0,2,10,128,136,136,28.6,77.78
schulien_S_1211,WP_055505034.1,80.000,10,1,1,2,10,26,35,138,28.6,80.00
schulien_S_1211,WP_091105220.1,80.000,10,1,1,2,10,26,35,138,28.6,80.00
schulien_S_1211,WP_120107973.1,85.714,7,1,0,4,10,44,50,138,28.6,100.00
schulien_S_1211,WP_119798659.1,85.714,7,1,0,4,10,44,50,138,28.6,100.00
schulien_S_1211,WP_116042367.1,85.714,7,1,0,4,10,44,50,138,28.6,100.00
schulien_S_1211,MBF0533318.1,77.778,9,2,0,2,10,38,46,141,28.6,77.78
schulien_S_1211,AAX19842.1,100.000,6,0,0,1,6,1800,1805,188,28.2,100.00
schulien_S_1211,QKK96076.1,85.714,7,1,0,3,9,1515,1521,188,28.2,100.00
schulien_S_1211,WP_082044747.1,85.714,7,1,0,3,9,1495,1501,188,28.2,100.00
schulien_S_1211,WP_160320198.1,85.714,7,1,0,3,9,1468,1474,188,28.2,100.00
schulien_S_1211,WP_173895762.1,85.714,7,1,0,3,9,1468,1474,188,28.2,100.00
schulien_S_1211,WP_085721757.1,85.714,7,1,0,3,9,1468,1474,188,28.2,100.00
schulien_S_1211,WP_190288843.1,85.714,7,1,0,3,9,1468,1474,188,28.2,100.00
schulien_S_1211,KAF8654625.1,85.714,7,1,0,3,9,951,957,188,28.2,100.00
schulien_S_1211,KPM60033.1,85.714,7,1,0,3,9,1110,1116,188,28.2,100.00
schulien_S_1211,TPX66259.1,100.000,6,0,0,1,6,211,216,188,28.2,100.00
schulien_S_1211,KXK71658.1,85.714,7,1,0,3,9,1110,1116,188,28.2,100.00
schulien_S_1211,PCN49978.1,63.636,11,0,1,2,8,756,766,188,28.2,63.64
schulien_S_1211,XP_004449644.1,100.000,6,0,0,3,8,347,352,188,28.2,100.00
schulien_S_1211,ANC61331.1,100.000,6,0,0,1,6,685,690,188,28.2,100.00
schulien_S_1211,KAF8541558.1,63.636,11,0,1,2,8,88,98,188,28.2,63.64
schulien_S_1211,AFB37008.1,100.000,6,0,0,1,6,670,675,188,28.2,100.00
schulien_S_1211,NTW14505.1,83.333,6,1,0,2,7,738,743,188,28.2,100.00
schulien_S_1211,KAF8250656.1,63.636,11,0,1,2,8,66,76,189,28.2,63.64
schulien_S_1211,XP_008086498.1,70.000,10,1,1,1,8,108,117,189,28.2,70.00
schulien_S_1211,WP_128266156.1,70.000,10,1,1,2,9,457,466,189,28.2,80.00
schulien_S_1211,WP_137138016.1,85.714,7,1,0,3,9,353,359,189,28.2,100.00
schulien_S_1211,AEH56004.1,85.714,7,1,0,3,9,71,77,189,28.2,100.00
schulien_S_1211,AFJ26519.1,85.714,7,1,0,3,9,71,77,189,28.2,100.00
schulien_S_1211,EFX38688.1,85.714,7,1,0,3,9,71,77,189,28.2,100.00
schulien_S_1211,WP_137188345.1,85.714,7,1,0,3,9,342,348,189,28.2,100.00
schulien_S_1211,TQS69941.1,100.000,6,0,0,3,8,70,75,189,28.2,100.00
schulien_S_1211,WP_187486528.1,83.333,6,1,0,2,7,55,60,189,28.2,100.00
schulien_S_1211,WP_082233173.1,100.000,6,0,0,3,8,174,179,189,28.2,100.00
schulien_S_1211,WP_187488265.1,83.333,6,1,0,2,7,55,60,189,28.2,100.00
schulien_S_1211,WP_067433798.1,83.333,6,1,0,2,7,55,60,189,28.2,100.00
schulien_S_1211,WP_168679713.1,83.333,6,1,0,2,7,240,245,189,28.2,100.00
schulien_S_1211,WP_149071444.1,83.333,6,1,0,2,7,240,245,189,28.2,100.00
schulien_S_1211,WP_183073241.1,83.333,6,1,0,2,7,242,247,189,28.2,100.00
schulien_S_1211,WP_044513619.1,83.333,6,1,0,2,7,242,247,189,28.2,100.00
schulien_S_1211,WP_082318093.1,83.333,6,1,0,2,7,242,247,189,28.2,100.00
schulien_S_1211,VKZ72881.1,85.714,7,1,0,3,9,36,42,189,28.2,100.00
schulien_S_1211,XP_002772915.1,83.333,6,1,0,2,7,513,518,189,28.2,100.00
schulien_S_1211,EPR93761.1,85.714,7,1,0,3,9,53,59,189,28.2,100.00
schulien_S_1211,PLX20677.1,100.000,6,0,0,3,8,82,87,189,28.2,100.00
schulien_S_1211,KRM56132.1,85.714,7,1,0,3,9,48,54,189,28.2,100.00
schulien_S_1211,HGT95500.1,63.636,11,0,1,2,8,367,377,189,28.2,63.64
schulien_S_1211,WP_054368701.1,85.714,7,1,0,3,9,36,42,189,28.2,100.00
schulien_S_1211,CYJ87180.1,85.714,7,1,0,3,9,36,42,189,28.2,100.00
schulien_S_1211,WP_038100970.1,85.714,7,1,0,3,9,44,50,189,28.2,100.00
schulien_S_1211,HCT95659.1,85.714,7,1,0,3,9,44,50,189,28.2,100.00
schulien_S_1211,WP_126762343.1,85.714,7,1,0,3,9,44,50,189,28.2,100.00
schulien_S_1211,WP_127850164.1,85.714,7,1,0,3,9,42,48,189,28.2,100.00
schulien_S_1211,VOJ28636.1,85.714,7,1,0,3,9,36,42,189,28.2,100.00
schulien_S_1211,ACA37479.1,85.714,7,1,0,3,9,41,47,189,28.2,100.00
schulien_S_1211,EFX37456.1,85.714,7,1,0,3,9,41,47,189,28.2,100.00
schulien_S_1211,ACO21146.1,85.714,7,1,0,3,9,41,47,189,28.2,100.00
schulien_S_1211,EFX40874.1,85.714,7,1,0,3,9,41,47,189,28.2,100.00
schulien_S_1211,EFX56324.1,85.714,7,1,0,3,9,41,47,189,28.2,100.00
schulien_S_1211,KXU08401.1,85.714,7,1,0,3,9,41,47,189,28.2,100.00
schulien_S_1211,WP_056975384.1,85.714,7,1,0,3,9,42,48,189,28.2,100.00
schulien_S_1211,QBZ12108.1,85.714,7,1,0,3,9,36,42,189,28.2,100.00
schulien_S_1211,EFA24268.1,85.714,7,1,0,3,9,41,47,189,28.2,100.00
schulien_S_1211,WP_136111871.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136289561.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136295954.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_109991821.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_159305790.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136083542.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_011284531.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111685154.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_085613916.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_032461788.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136296395.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136269657.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_020833283.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136309878.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136284332.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136073732.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_023080066.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136294095.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_164405037.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136019634.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111712503.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136116694.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_011528289.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_065354903.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136115506.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136277171.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136097801.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_047235162.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_032460028.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136075302.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_065957545.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136019819.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_012560472.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136303292.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_011017418.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_015057354.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136275271.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136276255.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111694684.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_115233121.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136269081.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111715488.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136277854.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136093898.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_184000936.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_030127008.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136112905.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136120435.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136105091.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_031488573.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136268989.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136096442.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136308095.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136094705.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_032464191.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_072135751.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136119931.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_023612124.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136073959.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_125074356.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_014612052.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_023610370.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_138124890.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136273638.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_008088427.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_030127149.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136267114.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_115283443.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_129555352.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_076634275.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136114128.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111693024.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136264770.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_003049800.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_003046868.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136243384.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136097761.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111701808.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111717821.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_165737054.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136266448.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_027969809.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_046159288.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_115243351.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136266562.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_002990932.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136285967.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136294151.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_159304603.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136077009.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_159331618.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111703514.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_037596059.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136287946.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_174145351.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136097405.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136095681.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_129304474.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111681544.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_063631764.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_093998443.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136019984.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_138083713.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136108881.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_015016717.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136304677.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136020760.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_023613082.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136075622.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_076639613.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_002995096.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136273494.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136276499.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_063632594.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_038432815.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_115256768.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_164401472.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136285718.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111704764.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_111689260.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136274954.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_129284387.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_011054218.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136018454.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_023609790.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_012766614.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_136264260.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_011889121.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_115233277.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_115219810.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_014635303.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
schulien_S_1211,WP_038433687.1,85.714,7,1,0,3,9,38,44,189,28.2,100.00
