mateus_NSP5_3326,KAE9465292.1,80.000,10,2,0,6,15,150,159,1390,26.9,90.00
mateus_NSP5_3326,WP_151125082.1,88.889,9,1,0,6,14,89,97,1390,26.9,88.89
mateus_NSP5_3326,WP_005015101.1,88.889,9,1,0,6,14,109,117,1390,26.9,88.89
mateus_NSP5_3326,WP_130842235.1,80.000,10,2,0,5,14,159,168,1390,26.9,90.00
mateus_NSP5_3326,WP_149323516.1,80.000,10,2,0,5,14,135,144,1390,26.9,90.00
mateus_NSP5_3326,XP_014290643.1,81.818,11,1,1,3,13,134,143,1391,26.9,81.82
mateus_NSP5_3326,WP_012857572.1,75.000,12,2,1,2,12,172,183,1391,26.9,75.00
mateus_NSP5_3326,NMM14537.1,88.889,9,1,0,6,14,146,154,1391,26.9,88.89
mateus_NSP5_3326,WP_007942231.1,88.889,9,1,0,6,14,147,155,1391,26.9,88.89
mateus_NSP5_3326,WP_018929978.1,88.889,9,1,0,6,14,147,155,1391,26.9,88.89
mateus_NSP5_3326,WP_105343381.1,88.889,9,1,0,6,14,147,155,1391,26.9,88.89
mateus_NSP5_3326,WP_014750936.1,88.889,9,1,0,6,14,149,157,1391,26.9,88.89
mateus_NSP5_3326,WP_192351020.1,88.889,9,1,0,6,14,149,157,1391,26.9,88.89
mateus_NSP5_3326,PCJ08040.1,81.818,11,1,1,5,14,59,69,1391,26.9,90.91
mateus_NSP5_3326,WP_100256123.1,72.727,11,3,0,3,13,48,58,1391,26.9,81.82
mateus_NSP5_3326,MAG23193.1,100.000,7,0,0,1,7,26,32,1391,26.9,100.00
mateus_NSP5_3326,WP_170218660.1,72.727,11,3,0,5,15,72,82,1391,26.9,90.91
mateus_NSP5_3326,KAF6018071.1,75.000,12,1,1,2,13,232,241,1391,26.9,83.33
mateus_NSP5_3326,WP_019938246.1,88.889,9,1,0,6,14,156,164,1391,26.9,88.89
mateus_NSP5_3326,TMM15780.1,80.000,10,2,0,4,13,253,262,1391,26.9,80.00
mateus_NSP5_3326,WP_015773809.1,80.000,10,2,0,1,10,30,39,1392,26.9,90.00
mateus_NSP5_3326,WP_001639085.1,58.824,17,5,1,1,15,299,315,1392,26.9,70.59
mateus_NSP5_3326,WP_017738624.1,64.286,14,5,0,2,15,170,183,1392,26.9,71.43
mateus_NSP5_3326,XP_014259690.1,83.333,12,0,2,3,14,109,118,1392,26.9,83.33
mateus_NSP5_3326,KAF5417255.1,69.231,13,1,1,2,14,192,201,1392,26.9,69.23
mateus_NSP5_3326,TQD39982.1,72.727,11,3,0,5,15,138,148,1392,26.9,90.91
mateus_NSP5_3326,KAF5428626.1,69.231,13,1,1,2,14,192,201,1392,26.9,69.23
mateus_NSP5_3326,TXH69817.1,72.727,11,3,0,3,13,325,335,1392,26.9,81.82
mateus_NSP5_3326,KZT23177.1,88.889,9,1,0,5,13,172,180,1392,26.9,88.89
mateus_NSP5_3326,MBC7967534.1,75.000,12,0,1,1,9,9,20,1392,26.9,75.00
mateus_NSP5_3326,PHR95292.1,88.889,9,1,0,6,14,315,323,1392,26.9,88.89
mateus_NSP5_3326,MBA3236781.1,66.667,15,0,2,1,14,167,177,1392,26.9,66.67
mateus_NSP5_3326,WP_148367704.1,64.286,14,5,0,2,15,226,239,1392,26.9,64.29
mateus_NSP5_3326,RJP73855.1,73.333,15,2,2,1,13,313,327,1392,26.9,73.33
mateus_NSP5_3326,OEU55406.1,88.889,9,1,0,4,12,311,319,1392,26.9,88.89
mateus_NSP5_3326,XP_017987608.1,52.941,17,2,1,1,11,57,73,1392,26.9,64.71
mateus_NSP5_3326,WP_096357654.1,81.818,11,2,0,5,15,200,210,1392,26.9,81.82
mateus_NSP5_3326,MPZ44245.1,60.000,15,6,0,1,15,348,362,1392,26.9,80.00
mateus_NSP5_3326,PKL15237.1,66.667,15,0,2,1,14,138,148,1392,26.9,66.67
mateus_NSP5_3326,PKK99821.1,66.667,15,0,2,1,14,138,148,1392,26.9,66.67
mateus_NSP5_3326,KAF7322317.1,64.286,14,5,0,2,15,91,104,1392,26.9,64.29
mateus_NSP5_3326,PLS79159.1,66.667,15,2,1,3,14,334,348,1392,26.9,66.67
mateus_NSP5_3326,NQU23706.1,80.000,10,2,0,4,13,201,210,1393,26.9,90.00
mateus_NSP5_3326,WP_074959636.1,60.000,15,4,1,1,15,73,85,1393,26.9,73.33
mateus_NSP5_3326,WP_074828907.1,60.000,15,4,1,1,15,73,85,1393,26.9,73.33
mateus_NSP5_3326,WP_026993961.1,64.706,17,1,2,2,13,98,114,1393,26.9,64.71
mateus_NSP5_3326,WP_142506131.1,80.000,10,2,0,4,13,273,282,1393,26.9,80.00
mateus_NSP5_3326,CAB0012917.1,76.923,13,0,2,3,15,19,28,1393,26.9,76.92
mateus_NSP5_3326,XP_002673283.1,58.333,12,5,0,1,12,47,58,1393,26.9,83.33
mateus_NSP5_3326,KDR16845.1,75.000,12,3,0,4,15,433,444,1393,26.9,83.33
mateus_NSP5_3326,NOU48744.1,54.545,22,3,2,1,15,244,265,1393,26.9,59.09
mateus_NSP5_3326,KUL85564.1,58.824,17,0,1,5,14,59,75,1393,26.9,58.82
mateus_NSP5_3326,WP_169566031.1,90.000,10,0,1,4,12,123,132,1393,26.9,90.00
mateus_NSP5_3326,KAF3391838.1,58.824,17,0,1,5,14,81,97,1393,26.9,58.82
mateus_NSP5_3326,HBF36203.1,76.923,13,2,1,2,13,92,104,1393,26.9,84.62
mateus_NSP5_3326,WP_141387706.1,64.286,14,3,1,2,15,447,458,1393,26.9,78.57
mateus_NSP5_3326,MBE6829429.1,66.667,15,5,0,1,15,459,473,1393,26.9,80.00
mateus_NSP5_3326,WP_170093720.1,69.231,13,4,0,2,14,476,488,1393,26.9,69.23
mateus_NSP5_3326,WP_109744807.1,81.818,11,0,1,1,11,93,101,1393,26.9,81.82
mateus_NSP5_3326,WP_135828662.1,69.231,13,4,0,2,14,480,492,1393,26.9,69.23
mateus_NSP5_3326,WP_128476318.1,69.231,13,4,0,2,14,487,499,1393,26.9,69.23
mateus_NSP5_3326,RYO83165.1,80.000,10,2,0,6,15,68,77,1393,26.9,80.00
mateus_NSP5_3326,WP_018257734.1,69.231,13,4,0,2,14,491,503,1393,26.9,69.23
mateus_NSP5_3326,PSP77293.1,69.231,13,4,0,2,14,493,505,1393,26.9,69.23
mateus_NSP5_3326,PSQ17608.1,69.231,13,4,0,2,14,493,505,1393,26.9,69.23
mateus_NSP5_3326,WP_015762616.1,69.231,13,4,0,2,14,493,505,1393,26.9,69.23
mateus_NSP5_3326,WP_026096218.1,75.000,12,2,1,3,13,480,491,1393,26.9,83.33
mateus_NSP5_3326,WP_178335258.1,69.231,13,4,0,2,14,495,507,1393,26.9,69.23
mateus_NSP5_3326,WP_153552600.1,69.231,13,4,0,2,14,496,508,1393,26.9,69.23
mateus_NSP5_3326,WP_089735620.1,69.231,13,4,0,2,14,500,512,1393,26.9,69.23
mateus_NSP5_3326,KAA3664208.1,57.895,19,3,2,1,15,193,210,1393,26.9,57.89
mateus_NSP5_3326,WP_158055841.1,69.231,13,4,0,2,14,515,527,1393,26.9,69.23
mateus_NSP5_3326,WP_193588473.1,69.231,13,4,0,2,14,519,531,1393,26.9,76.92
mateus_NSP5_3326,XP_021924741.1,75.000,12,3,0,4,15,563,574,1393,26.9,83.33
mateus_NSP5_3326,WP_089880458.1,69.231,13,4,0,2,14,521,533,1393,26.9,69.23
mateus_NSP5_3326,PSN62399.1,88.889,9,1,0,5,13,269,277,1393,26.9,88.89
mateus_NSP5_3326,WP_179167842.1,69.231,13,4,0,2,14,538,550,1393,26.9,69.23
mateus_NSP5_3326,KAF3848872.1,88.889,9,1,0,4,12,512,520,1393,26.9,88.89
mateus_NSP5_3326,PKP15472.1,80.000,10,2,0,2,11,108,117,1393,26.9,90.00
mateus_NSP5_3326,WP_131867117.1,81.818,11,2,0,5,15,32,42,1394,26.9,81.82
mateus_NSP5_3326,WP_136316477.1,72.727,11,3,0,2,12,16,26,1394,26.9,81.82
mateus_NSP5_3326,WP_089198703.1,80.000,10,2,0,5,14,36,45,1394,26.9,90.00
mateus_NSP5_3326,PCG93311.1,58.824,17,0,1,5,14,59,75,1394,26.9,58.82
mateus_NSP5_3326,AUR93013.1,100.000,7,0,0,1,7,90,96,1394,26.9,100.00
mateus_NSP5_3326,PCG96004.1,58.824,17,0,1,5,14,59,75,1394,26.9,58.82
mateus_NSP5_3326,WP_192120670.1,61.111,18,2,2,3,15,422,439,1394,26.9,61.11
mateus_NSP5_3326,WP_141828184.1,66.667,15,5,0,1,15,663,677,1394,26.9,80.00
mateus_NSP5_3326,TQI68757.1,66.667,15,5,0,1,15,667,681,1394,26.9,80.00
mateus_NSP5_3326,GAM42666.1,58.824,17,0,1,5,14,81,97,1394,26.9,58.82
mateus_NSP5_3326,WP_189446424.1,90.000,10,0,1,5,14,79,87,1394,26.9,90.00
mateus_NSP5_3326,WP_155914123.1,90.000,10,0,1,5,14,76,84,1394,26.9,90.00
mateus_NSP5_3326,WP_133500686.1,90.000,10,0,1,5,14,79,87,1394,26.9,90.00
mateus_NSP5_3326,WP_115644800.1,90.000,10,0,1,5,14,79,87,1394,26.9,90.00
mateus_NSP5_3326,AUR82017.1,100.000,7,0,0,1,7,90,96,1394,26.9,100.00
mateus_NSP5_3326,AUR87099.1,100.000,7,0,0,1,7,90,96,1394,26.9,100.00
mateus_NSP5_3326,AUR85480.1,100.000,7,0,0,1,7,90,96,1394,26.9,100.00
mateus_NSP5_3326,PHS71494.1,72.727,11,3,0,1,11,406,416,1394,26.9,72.73
mateus_NSP5_3326,KAF0093497.1,88.889,9,1,0,6,14,672,680,1394,26.9,88.89
mateus_NSP5_3326,AUR89548.1,100.000,7,0,0,1,7,90,96,1394,26.9,100.00
mateus_NSP5_3326,MBK97362.1,70.000,10,3,0,1,10,784,793,1394,26.9,90.00
mateus_NSP5_3326,CRK95667.1,77.778,9,2,0,1,9,80,88,1394,26.9,88.89
mateus_NSP5_3326,MSS19263.1,75.000,12,1,1,4,13,938,949,1394,26.9,83.33
mateus_NSP5_3326,KKA30664.1,64.286,14,3,1,4,15,676,689,1394,26.9,78.57
mateus_NSP5_3326,WP_173294510.1,66.667,12,4,0,2,13,279,290,1394,26.9,75.00
mateus_NSP5_3326,GEU30784.1,64.286,14,1,1,1,14,1336,1345,1394,26.9,64.29
mateus_NSP5_3326,XP_033028987.1,90.000,10,0,1,6,15,268,276,1394,26.9,90.00
mateus_NSP5_3326,TLY31693.1,73.333,15,2,2,3,15,1227,1241,1394,26.9,73.33
mateus_NSP5_3326,GEU40653.1,100.000,7,0,0,1,7,522,528,1395,26.9,100.00
mateus_NSP5_3326,XP_033952366.1,88.889,9,1,0,4,12,2215,2223,1395,26.9,88.89
mateus_NSP5_3326,XP_033831785.1,88.889,9,1,0,4,12,2229,2237,1395,26.9,88.89
mateus_NSP5_3326,XP_022622328.1,88.889,9,1,0,4,12,2218,2226,1395,26.9,88.89
mateus_NSP5_3326,XP_010775615.1,88.889,9,1,0,4,12,2238,2246,1395,26.9,88.89
mateus_NSP5_3326,XP_034085193.1,88.889,9,1,0,4,12,2221,2229,1395,26.9,88.89
mateus_NSP5_3326,XP_034085192.1,88.889,9,1,0,4,12,2230,2238,1395,26.9,88.89
mateus_NSP5_3326,XP_034085190.1,88.889,9,1,0,4,12,2233,2241,1395,26.9,88.89
mateus_NSP5_3326,XP_023263061.1,88.889,9,1,0,4,12,2273,2281,1395,26.9,88.89
mateus_NSP5_3326,KAF8568195.1,100.000,7,0,0,1,7,1491,1497,1395,26.9,100.00
mateus_NSP5_3326,WP_014661315.1,69.231,13,3,1,3,14,14,26,1953,26.5,76.92
mateus_NSP5_3326,WP_104713096.1,69.231,13,3,1,3,14,15,27,1953,26.5,76.92
mateus_NSP5_3326,PWS21507.1,77.778,9,2,0,1,9,12,20,1955,26.5,100.00
mateus_NSP5_3326,NDH87322.1,72.727,11,3,0,1,11,23,33,1958,26.5,81.82
mateus_NSP5_3326,MBE3123348.1,64.286,14,5,0,2,15,47,60,1960,26.5,78.57
mateus_NSP5_3326,WP_108393483.1,69.231,13,1,1,6,15,17,29,1963,26.5,76.92
mateus_NSP5_3326,NDH75477.1,72.727,11,3,0,1,11,52,62,1963,26.5,81.82
mateus_NSP5_3326,MBC8922126.1,77.778,9,2,0,1,9,16,24,1964,26.5,100.00
mateus_NSP5_3326,WP_124612790.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_124646132.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_006753386.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_175715233.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_124487349.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_124663295.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_175916224.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_124497362.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_059820025.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_124529565.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_175981274.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_044846913.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_006759794.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_175756861.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_175661646.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_124519912.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,WP_059535966.1,46.154,26,2,3,2,15,36,61,1964,26.5,50.00
mateus_NSP5_3326,EAG7162752.1,77.778,9,2,0,1,9,78,86,1965,26.5,100.00
mateus_NSP5_3326,WP_195779405.1,71.429,14,1,1,2,15,124,134,1966,26.5,71.43
mateus_NSP5_3326,WP_055766429.1,90.000,10,0,1,6,14,122,131,1966,26.5,90.00
mateus_NSP5_3326,MBF0956074.1,52.941,17,3,1,1,12,66,82,1967,26.5,64.71
mateus_NSP5_3326,QGU05928.1,66.667,12,4,0,3,14,19,30,1968,26.5,83.33
mateus_NSP5_3326,WP_156229558.1,66.667,12,4,0,3,14,21,32,1968,26.5,83.33
mateus_NSP5_3326,OYZ07426.1,87.500,8,1,0,1,8,34,41,1968,26.5,100.00
mateus_NSP5_3326,WP_068748174.1,66.667,12,4,0,3,14,145,156,1968,26.5,75.00
mateus_NSP5_3326,OZA73472.1,87.500,8,1,0,1,8,45,52,1968,26.5,100.00
mateus_NSP5_3326,OYY24858.1,87.500,8,1,0,1,8,45,52,1969,26.5,100.00
mateus_NSP5_3326,MBD3767503.1,87.500,8,1,0,1,8,45,52,1969,26.5,100.00
mateus_NSP5_3326,OZB85666.1,87.500,8,1,0,1,8,45,52,1969,26.5,100.00
mateus_NSP5_3326,WP_070961888.1,66.667,15,4,1,1,15,3,16,1969,26.5,66.67
mateus_NSP5_3326,HAC31260.1,70.000,10,3,0,4,13,31,40,1969,26.5,90.00
mateus_NSP5_3326,WP_130129571.1,72.727,11,3,0,5,15,57,67,1970,26.5,81.82
mateus_NSP5_3326,NLX17477.1,88.889,9,1,0,5,13,126,134,1970,26.5,88.89
mateus_NSP5_3326,NDH83687.1,72.727,11,3,0,1,11,151,161,1970,26.5,81.82
mateus_NSP5_3326,EAC6939170.1,77.778,9,2,0,1,9,78,86,1970,26.5,100.00
mateus_NSP5_3326,WP_116757938.1,69.231,13,1,1,6,15,118,130,1970,26.5,76.92
mateus_NSP5_3326,PHQ47543.1,72.727,11,3,0,2,12,148,158,1970,26.5,72.73
mateus_NSP5_3326,XP_008089759.1,88.889,9,1,0,7,15,60,68,1970,26.5,88.89
mateus_NSP5_3326,EAG7217601.1,77.778,9,2,0,1,9,4,12,1970,26.5,100.00
mateus_NSP5_3326,OGZ68637.1,77.778,9,2,0,2,10,68,76,1970,26.5,100.00
mateus_NSP5_3326,NQW93988.1,45.833,24,3,2,2,15,212,235,1970,26.5,54.17
mateus_NSP5_3326,PZG94787.1,63.636,11,4,0,4,14,106,116,1970,26.5,100.00
mateus_NSP5_3326,WP_181446946.1,63.636,11,4,0,4,14,110,120,1971,26.5,100.00
mateus_NSP5_3326,RMF03527.1,71.429,14,1,1,5,15,159,172,1971,26.5,71.43
mateus_NSP5_3326,KAF7927467.1,56.250,16,3,1,2,13,67,82,1971,26.5,68.75
mateus_NSP5_3326,KAF7864137.1,56.250,16,3,1,2,13,67,82,1971,26.5,68.75
mateus_NSP5_3326,GHE23136.1,88.889,9,1,0,5,13,185,193,1971,26.5,88.89
mateus_NSP5_3326,KAF7873279.1,56.250,16,3,1,2,13,67,82,1971,26.5,68.75
mateus_NSP5_3326,WP_077831292.1,58.824,17,2,1,3,14,120,136,1971,26.5,58.82
mateus_NSP5_3326,KAF1079135.1,71.429,14,2,2,2,15,14,25,1971,26.5,71.43
mateus_NSP5_3326,WP_080147603.1,77.778,9,2,0,1,9,78,86,1971,26.5,100.00
mateus_NSP5_3326,WP_069590597.1,53.846,13,6,0,1,13,131,143,1971,26.5,92.31
mateus_NSP5_3326,WP_189624645.1,88.889,9,1,0,5,13,202,210,1971,26.5,88.89
mateus_NSP5_3326,OYY97053.1,45.833,24,3,2,2,15,39,62,1972,26.5,54.17
mateus_NSP5_3326,OZA96986.1,45.833,24,3,2,2,15,39,62,1972,26.5,54.17
mateus_NSP5_3326,QED28940.1,80.000,10,2,0,4,13,284,293,1972,26.5,80.00
mateus_NSP5_3326,MBC8056063.1,45.833,24,3,2,2,15,216,239,1972,26.5,54.17
mateus_NSP5_3326,MYK77541.1,72.727,11,3,0,1,11,292,302,1972,26.5,81.82
mateus_NSP5_3326,WP_108627066.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,WP_156391478.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,WP_185651646.1,80.000,10,2,0,3,12,127,136,1972,26.5,90.00
mateus_NSP5_3326,WP_066623208.1,80.000,10,2,0,3,12,127,136,1972,26.5,90.00
mateus_NSP5_3326,WP_066623208.1,80.000,10,2,0,3,12,127,136,1972,26.5,90.00
mateus_NSP5_3326,WP_146307920.1,64.286,14,5,0,2,15,166,179,1972,26.5,71.43
mateus_NSP5_3326,WP_109790938.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,WP_072966574.1,80.000,10,2,0,3,12,127,136,1972,26.5,90.00
mateus_NSP5_3326,WP_012790422.1,64.286,14,5,0,2,15,166,179,1972,26.5,71.43
mateus_NSP5_3326,WP_061858978.1,80.000,10,2,0,3,12,127,136,1972,26.5,90.00
mateus_NSP5_3326,WP_011497196.1,88.889,9,1,0,5,13,37,45,1972,26.5,88.89
mateus_NSP5_3326,WP_124515164.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,WP_108723933.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,MYH77172.1,72.727,11,3,0,1,11,295,305,1972,26.5,81.82
mateus_NSP5_3326,MXZ52340.1,72.727,11,3,0,1,11,292,302,1972,26.5,81.82
mateus_NSP5_3326,WP_165836606.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,WP_143227312.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,WP_162245499.1,75.000,12,1,1,5,14,15,26,1972,26.5,83.33
mateus_NSP5_3326,WP_070231511.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG8380859.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECH3762863.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAK9404698.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EEO1854515.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAW7169742.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_075702795.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185359796.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EGP3413944.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA4164207.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185477287.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185510654.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAO5925442.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185604644.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG9431787.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149584928.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185337481.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAO6055666.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185553668.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_003748937.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EBF5141327.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD9924245.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185638493.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_003739463.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAH4082147.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD3238841.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC6145275.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG9218721.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185304345.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149053911.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185501937.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAF2583411.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185504036.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD8711306.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA7029250.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_069887870.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAG4126867.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185468395.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD8642909.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_098189186.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAD5687035.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EBF5182698.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC1685765.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EBF5211273.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EEU7815508.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_003767819.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185532083.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_070217926.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_096929096.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_061388056.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EEJ0013817.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAM1280410.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAE8345832.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EDO0269284.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_039387393.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECB9820195.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MCV80351.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,ECL0249789.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194319230.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,MBC2216371.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_033918426.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185356311.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194324397.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,NVR46389.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185559556.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_070003104.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAA4673924.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,HAB0008387.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_188000236.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_185335525.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_120135881.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_194329522.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_097350304.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EGC8556558.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAK9823341.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_070033753.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149060852.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,EAE6307385.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
mateus_NSP5_3326,WP_149046855.1,77.778,9,2,0,1,9,78,86,1972,26.5,100.00
