mateus_NSP6_3591,NKB46561.1,52.632,19,2,1,1,12,213,231,982,27.4,57.89
mateus_NSP6_3591,WP_174018582.1,66.667,15,4,1,1,15,299,312,982,27.4,73.33
mateus_NSP6_3591,WP_174036533.1,66.667,15,4,1,1,15,302,315,982,27.4,73.33
mateus_NSP6_3591,WP_107725312.1,66.667,15,3,1,1,15,169,181,982,27.4,73.33
mateus_NSP6_3591,WP_102288068.1,66.667,15,5,0,1,15,221,235,983,27.4,66.67
mateus_NSP6_3591,XP_024689530.1,88.889,9,1,0,4,12,66,74,983,27.4,88.89
mateus_NSP6_3591,PLN80892.1,88.889,9,1,0,4,12,66,74,983,27.4,88.89
mateus_NSP6_3591,XP_024668603.1,88.889,9,1,0,4,12,66,74,983,27.4,88.89
mateus_NSP6_3591,GAX82972.1,61.538,13,5,0,2,14,202,214,983,27.4,61.54
mateus_NSP6_3591,WP_047315777.1,63.636,11,4,0,3,13,386,396,983,27.4,81.82
mateus_NSP6_3591,XP_025600800.1,80.000,10,2,0,5,14,26,35,983,27.4,80.00
mateus_NSP6_3591,WP_136668931.1,80.000,10,1,1,5,14,398,406,983,27.4,80.00
mateus_NSP6_3591,CAA7619780.1,61.538,13,5,0,3,15,440,452,983,27.4,69.23
mateus_NSP6_3591,WP_090031430.1,81.818,11,1,1,1,10,138,148,983,27.4,81.82
mateus_NSP6_3591,WP_182706423.1,69.231,13,3,1,2,13,69,81,983,27.4,69.23
mateus_NSP6_3591,WP_024735502.1,69.231,13,3,1,2,13,69,81,983,27.4,69.23
mateus_NSP6_3591,NER23528.1,66.667,15,0,2,5,14,43,57,983,27.4,66.67
mateus_NSP6_3591,NER49782.1,66.667,15,0,2,5,14,43,57,983,27.4,66.67
mateus_NSP6_3591,RMH87349.1,64.286,14,5,0,2,15,48,61,983,27.4,71.43
mateus_NSP6_3591,EEG53627.1,69.231,13,3,1,2,13,76,88,983,27.4,69.23
mateus_NSP6_3591,WP_036542171.1,72.727,11,3,0,2,12,226,236,983,27.4,81.82
mateus_NSP6_3591,WP_095404914.1,75.000,12,0,1,4,12,316,327,983,27.4,75.00
mateus_NSP6_3591,CDO53625.1,80.000,10,2,0,1,10,21,30,983,27.4,80.00
mateus_NSP6_3591,NLL88510.1,52.381,21,4,2,1,15,21,41,983,27.4,52.38
mateus_NSP6_3591,KTD35194.1,87.500,8,1,0,7,14,235,242,983,27.4,87.50
mateus_NSP6_3591,WP_106125646.1,100.000,8,0,0,2,9,19,26,983,27.4,100.00
mateus_NSP6_3591,XP_034036723.1,75.000,12,2,1,1,12,10,20,983,27.4,83.33
mateus_NSP6_3591,HGL61956.1,60.000,15,5,1,1,15,389,402,983,27.4,73.33
mateus_NSP6_3591,PRY32387.1,100.000,8,0,0,2,9,29,36,983,27.4,100.00
mateus_NSP6_3591,HDD40668.1,64.286,14,4,1,2,15,391,403,983,27.4,71.43
mateus_NSP6_3591,RLG00798.1,64.286,14,4,1,2,15,391,403,983,27.4,71.43
mateus_NSP6_3591,PIP72338.1,87.500,8,1,0,7,14,110,117,983,27.4,87.50
mateus_NSP6_3591,NIM17594.1,73.333,15,1,2,1,13,380,393,983,27.4,73.33
mateus_NSP6_3591,WP_163016964.1,58.824,17,2,1,1,12,354,370,983,27.4,64.71
mateus_NSP6_3591,HIM39900.1,43.478,23,3,1,1,13,452,474,983,27.4,47.83
mateus_NSP6_3591,XP_002900249.1,76.923,13,2,1,2,13,506,518,983,27.4,76.92
mateus_NSP6_3591,XP_002900249.1,76.923,13,2,1,2,13,506,518,983,27.4,76.92
mateus_NSP6_3591,PPQ67106.1,66.667,12,4,0,1,12,147,158,983,27.4,83.33
mateus_NSP6_3591,KFZ07645.1,55.556,18,3,2,2,14,485,502,983,27.4,61.11
mateus_NSP6_3591,WP_143868717.1,87.500,8,1,0,7,14,306,313,983,27.4,87.50
mateus_NSP6_3591,WP_133133698.1,87.500,8,1,0,7,14,306,313,983,27.4,87.50
mateus_NSP6_3591,WP_147459962.1,69.231,13,2,1,1,13,512,522,983,27.4,76.92
mateus_NSP6_3591,XP_029943512.1,81.818,11,0,1,2,12,197,205,983,27.4,81.82
mateus_NSP6_3591,KAF4039760.1,76.923,13,2,1,2,13,562,574,983,27.4,76.92
mateus_NSP6_3591,KAF4133013.1,76.923,13,2,1,2,13,562,574,983,27.4,76.92
mateus_NSP6_3591,XP_005761984.1,66.667,12,4,0,4,15,235,246,983,27.4,66.67
mateus_NSP6_3591,RAW33019.1,76.923,13,2,1,2,13,570,582,983,27.4,76.92
mateus_NSP6_3591,NCW28210.1,71.429,14,2,2,1,13,514,526,983,27.4,71.43
mateus_NSP6_3591,XP_019876861.1,64.286,14,5,0,1,14,388,401,983,27.4,64.29
mateus_NSP6_3591,WP_066639796.1,80.000,10,2,0,1,10,587,596,983,27.4,80.00
mateus_NSP6_3591,WP_133168852.1,57.143,14,6,0,1,14,11,24,983,27.4,64.29
mateus_NSP6_3591,XP_001307210.1,87.500,8,1,0,7,14,626,633,983,27.4,87.50
mateus_NSP6_3591,KAF1783381.1,76.923,13,2,1,2,13,783,795,983,27.4,76.92
mateus_NSP6_3591,WP_166427440.1,80.000,10,2,0,1,10,113,122,983,27.4,80.00
mateus_NSP6_3591,WP_165959860.1,80.000,10,2,0,1,10,113,122,983,27.4,80.00
mateus_NSP6_3591,WP_161714591.1,80.000,10,2,0,1,10,129,138,983,27.4,80.00
mateus_NSP6_3591,TLF71707.1,80.000,10,2,0,1,10,169,178,983,27.4,80.00
mateus_NSP6_3591,TDE42561.1,80.000,10,2,0,1,10,169,178,983,27.4,80.00
mateus_NSP6_3591,TDC02460.1,80.000,10,2,0,1,10,169,178,983,27.4,80.00
mateus_NSP6_3591,EGT55420.1,80.000,10,2,0,4,13,871,880,983,27.4,80.00
mateus_NSP6_3591,EGT48158.1,80.000,10,2,0,4,13,871,880,983,27.4,80.00
mateus_NSP6_3591,WP_021771311.1,66.667,12,4,0,2,13,211,222,983,27.4,75.00
mateus_NSP6_3591,NP_496844.3,80.000,10,2,0,4,13,873,882,983,27.4,80.00
mateus_NSP6_3591,XP_036949725.1,76.923,13,3,0,1,13,13,25,983,27.4,76.92
mateus_NSP6_3591,XP_006448159.2,66.667,12,3,1,4,14,643,654,983,27.4,83.33
mateus_NSP6_3591,XP_036949724.1,76.923,13,3,0,1,13,13,25,983,27.4,76.92
mateus_NSP6_3591,WP_133503908.1,66.667,12,4,0,3,14,612,623,983,27.4,66.67
mateus_NSP6_3591,WP_054017778.1,88.889,9,1,0,1,9,88,96,983,27.4,100.00
mateus_NSP6_3591,KNE54671.1,75.000,12,2,1,2,13,232,242,983,27.4,75.00
mateus_NSP6_3591,XP_033591111.1,87.500,8,1,0,4,11,724,731,984,27.4,100.00
mateus_NSP6_3591,GEW66999.1,66.667,12,4,0,3,14,973,984,984,27.4,75.00
mateus_NSP6_3591,WP_052092693.1,77.778,9,2,0,4,12,412,420,984,27.4,88.89
mateus_NSP6_3591,WP_076113176.1,77.778,9,2,0,4,12,412,420,984,27.4,88.89
mateus_NSP6_3591,WP_106394980.1,69.231,13,4,0,2,14,152,164,984,27.4,69.23
mateus_NSP6_3591,PRP91157.1,69.231,13,4,0,2,14,169,181,984,27.4,69.23
mateus_NSP6_3591,XP_035269799.1,80.000,10,2,0,4,13,908,917,984,27.4,90.00
mateus_NSP6_3591,WP_183376143.1,64.286,14,5,0,2,15,17,30,1372,26.9,64.29
mateus_NSP6_3591,WP_051978205.1,100.000,8,0,0,1,8,14,21,1378,26.9,100.00
mateus_NSP6_3591,PON96052.1,100.000,7,0,0,4,10,42,48,1378,26.9,100.00
mateus_NSP6_3591,WP_055918896.1,72.727,11,2,1,5,15,11,20,1378,26.9,72.73
mateus_NSP6_3591,PIW55657.1,100.000,7,0,0,4,10,9,15,1379,26.9,100.00
mateus_NSP6_3591,RYY85326.1,100.000,7,0,0,7,13,1,7,1380,26.9,100.00
mateus_NSP6_3591,RCT49063.1,54.167,24,2,3,1,15,34,57,1380,26.9,54.17
mateus_NSP6_3591,OAY78533.1,60.000,15,1,1,1,15,8,17,1380,26.9,66.67
mateus_NSP6_3591,PMY95030.1,57.143,14,2,1,2,15,67,76,1381,26.9,64.29
mateus_NSP6_3591,WP_158735082.1,72.727,11,3,0,1,11,40,50,1382,26.9,81.82
mateus_NSP6_3591,KHN70846.1,69.231,13,3,1,2,14,33,44,1384,26.9,84.62
mateus_NSP6_3591,OMJ87879.1,56.250,16,2,1,1,11,48,63,1384,26.9,62.50
mateus_NSP6_3591,WP_077145500.1,87.500,8,1,0,5,12,50,57,1384,26.9,87.50
mateus_NSP6_3591,KRH94908.1,60.000,15,1,1,1,15,20,29,1385,26.9,66.67
mateus_NSP6_3591,XP_002001002.1,81.818,11,1,1,1,10,67,77,1385,26.9,81.82
mateus_NSP6_3591,TNW05287.1,100.000,8,0,0,1,8,50,57,1385,26.9,100.00
mateus_NSP6_3591,AAO28774.1,100.000,8,0,0,1,8,51,58,1385,26.9,100.00
mateus_NSP6_3591,AAG52292.1,100.000,7,0,0,7,13,96,102,1386,26.9,100.00
mateus_NSP6_3591,RYY88491.1,100.000,7,0,0,7,13,52,58,1386,26.9,100.00
mateus_NSP6_3591,RYY41716.1,100.000,7,0,0,7,13,52,58,1386,26.9,100.00
mateus_NSP6_3591,PCH49364.1,100.000,7,0,0,7,13,50,56,1386,26.9,100.00
mateus_NSP6_3591,WP_132726229.1,100.000,7,0,0,7,13,52,58,1386,26.9,100.00
mateus_NSP6_3591,RRS30015.1,69.231,13,1,1,1,10,82,94,1387,26.9,69.23
mateus_NSP6_3591,HHQ16619.1,60.000,15,1,1,1,15,8,17,1387,26.9,66.67
mateus_NSP6_3591,PCH38031.1,69.231,13,3,1,2,14,54,65,1387,26.9,69.23
mateus_NSP6_3591,VDI12162.1,75.000,12,2,1,3,14,62,72,1388,26.9,75.00
mateus_NSP6_3591,XP_021912272.1,58.824,17,3,2,1,15,130,144,1388,26.9,70.59
mateus_NSP6_3591,XP_021911832.1,58.824,17,3,2,1,15,130,144,1388,26.9,70.59
mateus_NSP6_3591,MBD3155567.1,64.286,14,3,1,2,15,91,102,1388,26.9,64.29
mateus_NSP6_3591,WP_091059773.1,60.000,15,4,2,3,15,38,52,1389,26.9,73.33
mateus_NSP6_3591,XP_021911824.1,58.824,17,3,2,1,15,152,166,1389,26.9,70.59
mateus_NSP6_3591,MBF0370518.1,56.250,16,5,1,1,14,121,136,1389,26.9,62.50
mateus_NSP6_3591,WP_183341688.1,77.778,9,2,0,2,10,116,124,1389,26.9,88.89
mateus_NSP6_3591,NLE87105.1,75.000,12,3,0,1,12,12,23,1389,26.9,75.00
mateus_NSP6_3591,RNA07003.1,68.750,16,3,2,1,15,8,22,1390,26.9,75.00
mateus_NSP6_3591,RNA44361.1,71.429,14,2,1,1,14,51,62,1390,26.9,71.43
mateus_NSP6_3591,ADG13147.1,77.778,9,2,0,3,11,30,38,1390,26.9,88.89
mateus_NSP6_3591,NXJ43809.1,77.778,9,2,0,4,12,137,145,1390,26.9,88.89
mateus_NSP6_3591,WP_048203317.1,77.778,9,2,0,3,11,32,40,1390,26.9,88.89
mateus_NSP6_3591,WP_091075236.1,77.778,9,2,0,2,10,151,159,1390,26.9,88.89
mateus_NSP6_3591,WP_091182916.1,77.778,9,2,0,2,10,151,159,1390,26.9,88.89
mateus_NSP6_3591,MBC8425489.1,61.538,13,5,0,2,14,106,118,1390,26.9,76.92
mateus_NSP6_3591,MPZ30807.1,60.000,15,3,1,1,15,39,50,1390,26.9,66.67
mateus_NSP6_3591,OFW98441.1,60.000,15,3,1,1,15,39,50,1390,26.9,66.67
mateus_NSP6_3591,MBB3328578.1,77.778,9,2,0,2,10,166,174,1390,26.9,88.89
mateus_NSP6_3591,NP_001321111.1,100.000,7,0,0,7,13,176,182,1391,26.9,100.00
mateus_NSP6_3591,AET49894.1,100.000,7,0,0,4,10,28,34,1391,26.9,100.00
mateus_NSP6_3591,PWU22577.1,80.000,10,2,0,1,10,76,85,1391,26.9,80.00
mateus_NSP6_3591,RPD65497.1,71.429,14,3,1,2,14,108,121,1391,26.9,71.43
mateus_NSP6_3591,WP_043643608.1,80.000,10,2,0,3,12,221,230,1391,26.9,80.00
mateus_NSP6_3591,WP_009450372.1,64.286,14,3,1,2,15,211,222,1391,26.9,64.29
mateus_NSP6_3591,TVU25698.1,71.429,14,1,2,3,14,169,181,1391,26.9,71.43
mateus_NSP6_3591,MSW04037.1,61.538,13,4,1,4,15,246,258,1391,26.9,76.92
mateus_NSP6_3591,MSX60223.1,61.538,13,4,1,4,15,246,258,1391,26.9,76.92
mateus_NSP6_3591,XP_001227403.1,87.500,8,1,0,6,13,63,70,1391,26.9,87.50
mateus_NSP6_3591,KTD08349.1,77.778,9,2,0,6,14,200,208,1391,26.9,77.78
mateus_NSP6_3591,CDW81877.1,72.727,11,0,1,8,15,86,96,1391,26.9,72.73
mateus_NSP6_3591,WP_093646049.1,87.500,8,1,0,4,11,250,257,1391,26.9,87.50
mateus_NSP6_3591,WP_082791925.1,57.895,19,4,1,1,15,131,149,1391,26.9,57.89
mateus_NSP6_3591,WP_042028753.1,57.895,19,4,1,1,15,131,149,1391,26.9,57.89
mateus_NSP6_3591,WP_139744764.1,57.895,19,4,1,1,15,131,149,1391,26.9,57.89
mateus_NSP6_3591,WP_082043370.1,57.895,19,4,1,1,15,131,149,1391,26.9,57.89
mateus_NSP6_3591,WP_171275173.1,57.895,19,4,1,1,15,131,149,1391,26.9,57.89
mateus_NSP6_3591,WP_025328765.1,57.895,19,4,1,1,15,131,149,1391,26.9,57.89
mateus_NSP6_3591,WP_124238601.1,57.895,19,4,1,1,15,131,149,1391,26.9,57.89
mateus_NSP6_3591,WP_045082625.1,60.000,15,5,1,1,14,27,41,1391,26.9,73.33
mateus_NSP6_3591,KXU79067.1,57.895,19,4,1,1,15,134,152,1391,26.9,57.89
mateus_NSP6_3591,MBI89833.1,70.000,10,3,0,5,14,144,153,1391,26.9,80.00
mateus_NSP6_3591,WP_176428506.1,34.615,26,4,1,3,15,12,37,1391,26.9,46.15
mateus_NSP6_3591,WP_094144627.1,34.615,26,4,1,3,15,13,38,1391,26.9,46.15
mateus_NSP6_3591,OGZ17949.1,60.000,15,1,1,1,15,254,263,1391,26.9,66.67
mateus_NSP6_3591,WP_134751471.1,87.500,8,1,0,3,10,221,228,1391,26.9,100.00
mateus_NSP6_3591,KTC83392.1,77.778,9,2,0,6,14,30,38,1391,26.9,77.78
mateus_NSP6_3591,NP_564620.1,100.000,7,0,0,7,13,176,182,1392,26.9,100.00
mateus_NSP6_3591,NLY15705.1,68.750,16,2,1,1,13,208,223,1392,26.9,68.75
mateus_NSP6_3591,XP_018415772.1,87.500,8,1,0,4,11,175,182,1392,26.9,87.50
mateus_NSP6_3591,WP_072524626.1,87.500,8,1,0,8,15,7,14,1392,26.9,87.50
mateus_NSP6_3591,KFO76370.1,87.500,8,1,0,4,11,172,179,1392,26.9,87.50
mateus_NSP6_3591,XP_009559504.1,87.500,8,1,0,4,11,169,176,1392,26.9,87.50
mateus_NSP6_3591,KAF8161948.1,87.500,8,1,0,8,15,227,234,1392,26.9,87.50
mateus_NSP6_3591,CAD1844697.1,60.000,15,1,1,1,15,8,17,1392,26.9,66.67
mateus_NSP6_3591,AAX25661.2,75.000,12,1,1,3,14,128,137,1392,26.9,75.00
mateus_NSP6_3591,NOR28118.1,64.706,17,4,2,1,15,86,102,1392,26.9,70.59
mateus_NSP6_3591,WP_068209848.1,64.706,17,4,2,1,15,86,102,1392,26.9,70.59
mateus_NSP6_3591,MAI28750.1,60.000,15,1,1,1,15,6,15,1392,26.9,66.67
mateus_NSP6_3591,MAZ46203.1,60.000,15,1,1,1,15,6,15,1392,26.9,66.67
mateus_NSP6_3591,PAV19953.1,75.000,12,2,1,1,12,15,25,1392,26.9,75.00
mateus_NSP6_3591,XP_030580954.1,60.000,15,1,1,1,15,201,210,1392,26.9,66.67
mateus_NSP6_3591,WP_141652637.1,83.333,12,0,2,2,11,38,49,1392,26.9,83.33
mateus_NSP6_3591,HBO29634.1,44.444,27,2,2,1,14,15,41,1392,26.9,44.44
mateus_NSP6_3591,OAQ69347.1,87.500,8,1,0,6,13,62,69,1392,26.9,87.50
mateus_NSP6_3591,XP_018173802.1,87.500,8,1,0,6,13,62,69,1392,26.9,87.50
mateus_NSP6_3591,WP_130889670.1,66.667,15,2,1,1,15,52,63,1392,26.9,66.67
mateus_NSP6_3591,WP_074217196.1,60.000,15,1,1,1,15,298,307,1392,26.9,66.67
mateus_NSP6_3591,WP_157061461.1,77.778,9,2,0,6,14,89,97,1392,26.9,77.78
mateus_NSP6_3591,KAF5350510.1,47.368,19,6,1,1,15,238,256,1392,26.9,57.89
mateus_NSP6_3591,RDH17560.1,81.818,11,1,1,2,12,56,65,1392,26.9,81.82
mateus_NSP6_3591,WP_150093154.1,60.000,15,1,1,1,15,357,366,1392,26.9,66.67
mateus_NSP6_3591,WP_131324513.1,87.500,8,1,0,8,15,284,291,1392,26.9,87.50
mateus_NSP6_3591,EHA26894.1,81.818,11,1,1,2,12,56,65,1392,26.9,81.82
mateus_NSP6_3591,WP_038204857.1,45.833,24,2,2,2,15,262,284,1392,26.9,50.00
mateus_NSP6_3591,WP_171314826.1,50.000,20,5,1,1,15,255,274,1392,26.9,55.00
mateus_NSP6_3591,NJP08754.1,77.778,9,2,0,6,14,49,57,1392,26.9,77.78
mateus_NSP6_3591,WP_193892139.1,62.500,16,5,1,1,15,287,302,1392,26.9,62.50
mateus_NSP6_3591,WP_195727628.1,62.500,16,5,1,1,15,287,302,1392,26.9,62.50
mateus_NSP6_3591,WP_152432525.1,47.368,19,2,1,4,14,288,306,1392,26.9,47.37
mateus_NSP6_3591,WP_114784042.1,47.368,19,2,1,4,14,288,306,1392,26.9,47.37
mateus_NSP6_3591,WP_100136779.1,62.500,16,4,1,1,14,12,27,1392,26.9,62.50
mateus_NSP6_3591,WP_174827699.1,62.500,16,4,1,1,14,12,27,1392,26.9,62.50
mateus_NSP6_3591,WP_100155919.1,62.500,16,4,1,1,14,12,27,1392,26.9,62.50
mateus_NSP6_3591,WP_100114269.1,62.500,16,4,1,1,14,12,27,1392,26.9,62.50
mateus_NSP6_3591,WP_100090113.1,62.500,16,4,1,1,14,12,27,1392,26.9,62.50
mateus_NSP6_3591,NLL33680.1,60.000,15,3,1,1,15,374,385,1392,26.9,66.67
mateus_NSP6_3591,YP_009389043.1,60.000,15,1,1,1,15,65,74,1392,26.9,66.67
mateus_NSP6_3591,PIT58279.1,62.500,16,4,1,1,14,15,30,1392,26.9,62.50
mateus_NSP6_3591,PIT51626.1,62.500,16,4,1,1,14,15,30,1392,26.9,62.50
mateus_NSP6_3591,PIT12313.1,62.500,16,4,1,1,14,15,30,1392,26.9,62.50
mateus_NSP6_3591,PIT16528.1,62.500,16,4,1,1,14,15,30,1392,26.9,62.50
mateus_NSP6_3591,OLB73620.1,64.286,14,1,1,4,13,2,15,1392,26.9,64.29
mateus_NSP6_3591,WP_051038500.1,72.727,11,3,0,4,14,363,373,1392,26.9,81.82
mateus_NSP6_3591,TMK42989.1,53.846,13,6,0,2,14,205,217,1392,26.9,61.54
mateus_NSP6_3591,TMJ56009.1,53.846,13,6,0,2,14,205,217,1392,26.9,61.54
mateus_NSP6_3591,TMJ23230.1,53.846,13,6,0,2,14,205,217,1392,26.9,61.54
mateus_NSP6_3591,WP_146689894.1,53.846,13,6,0,2,14,206,218,1392,26.9,61.54
mateus_NSP6_3591,WP_100385666.1,53.846,13,6,0,2,14,206,218,1392,26.9,61.54
mateus_NSP6_3591,KAF4649863.1,100.000,7,0,0,4,10,239,245,1392,26.9,100.00
mateus_NSP6_3591,KAE9410435.1,100.000,7,0,0,4,10,116,122,1392,26.9,100.00
mateus_NSP6_3591,XP_026765236.1,75.000,12,2,1,3,13,194,205,1392,26.9,75.00
mateus_NSP6_3591,KTC75377.1,77.778,9,2,0,6,14,134,142,1392,26.9,77.78
mateus_NSP6_3591,WP_092493665.1,62.500,16,2,1,4,15,244,259,1392,26.9,62.50
mateus_NSP6_3591,WP_092504524.1,62.500,16,2,1,4,15,244,259,1392,26.9,62.50
mateus_NSP6_3591,PZC40169.1,38.462,26,1,1,3,13,345,370,1392,26.9,42.31
mateus_NSP6_3591,PZC40169.1,38.462,26,1,1,3,13,345,370,1392,26.9,42.31
mateus_NSP6_3591,WP_164215149.1,71.429,14,3,1,1,14,24,36,1392,26.9,71.43
mateus_NSP6_3591,AFZ30493.1,72.727,11,3,0,4,14,377,387,1392,26.9,81.82
mateus_NSP6_3591,RFU23722.1,87.500,8,1,0,6,13,62,69,1392,26.9,87.50
mateus_NSP6_3591,NJO42609.1,61.538,13,2,1,5,14,32,44,1392,26.9,69.23
mateus_NSP6_3591,XP_026874601.1,77.778,9,2,0,4,12,16,24,1392,26.9,77.78
mateus_NSP6_3591,CZH54810.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,XP_014090987.1,100.000,7,0,0,4,10,199,205,1393,26.9,100.00
mateus_NSP6_3591,WP_152816516.1,62.500,16,3,2,1,14,384,398,1393,26.9,62.50
mateus_NSP6_3591,WP_055770311.1,62.500,16,3,2,1,14,384,398,1393,26.9,62.50
mateus_NSP6_3591,XP_018796799.1,100.000,7,0,0,4,10,199,205,1393,26.9,100.00
mateus_NSP6_3591,AEN03032.1,100.000,7,0,0,4,10,199,205,1393,26.9,100.00
mateus_NSP6_3591,XP_011213958.1,100.000,7,0,0,4,10,199,205,1393,26.9,100.00
mateus_NSP6_3591,VEG70491.1,43.478,23,3,1,3,15,322,344,1393,26.9,47.83
mateus_NSP6_3591,WP_093203885.1,60.000,15,1,1,4,13,251,265,1393,26.9,60.00
mateus_NSP6_3591,PWI69400.1,87.500,8,1,0,6,13,62,69,1393,26.9,87.50
mateus_NSP6_3591,WP_028240209.1,75.000,12,2,1,2,13,21,31,1393,26.9,75.00
mateus_NSP6_3591,NOU36806.1,60.000,15,3,1,2,13,298,312,1393,26.9,60.00
mateus_NSP6_3591,MBA4767182.1,100.000,7,0,0,4,10,279,285,1393,26.9,100.00
mateus_NSP6_3591,MBA4767177.1,100.000,7,0,0,4,10,279,285,1393,26.9,100.00
mateus_NSP6_3591,KFP22290.1,66.667,12,2,1,4,15,286,295,1393,26.9,66.67
mateus_NSP6_3591,SEL78809.1,60.000,15,1,1,4,13,275,289,1393,26.9,60.00
mateus_NSP6_3591,WP_192185626.1,60.000,15,1,1,1,15,6,15,1393,26.9,66.67
mateus_NSP6_3591,KAF3983269.1,60.000,15,1,1,1,15,55,64,1393,26.9,66.67
mateus_NSP6_3591,KAF3983257.1,60.000,15,1,1,1,15,55,64,1393,26.9,66.67
mateus_NSP6_3591,WP_178979467.1,100.000,7,0,0,7,13,88,94,1393,26.9,100.00
mateus_NSP6_3591,GHJ87684.1,69.231,13,0,1,3,11,184,196,1393,26.9,69.23
mateus_NSP6_3591,WP_194593947.1,81.818,11,1,1,3,12,169,179,1393,26.9,81.82
mateus_NSP6_3591,WP_131775229.1,77.778,9,2,0,6,14,211,219,1393,26.9,77.78
mateus_NSP6_3591,TSC52065.1,55.000,20,3,2,1,14,400,419,1393,26.9,60.00
mateus_NSP6_3591,OQW57394.1,76.923,13,0,2,2,13,463,473,1393,26.9,76.92
mateus_NSP6_3591,XP_026874600.2,77.778,9,2,0,4,12,16,24,1393,26.9,77.78
mateus_NSP6_3591,OIP97787.1,60.000,15,2,1,5,15,80,94,1393,26.9,60.00
mateus_NSP6_3591,OGD25874.1,100.000,8,0,0,1,8,162,169,1393,26.9,100.00
mateus_NSP6_3591,OGD13228.1,100.000,8,0,0,1,8,162,169,1393,26.9,100.00
mateus_NSP6_3591,WP_125806949.1,88.889,9,1,0,1,9,28,36,1393,26.9,88.89
mateus_NSP6_3591,WP_055976899.1,81.818,11,1,1,3,12,204,214,1393,26.9,81.82
mateus_NSP6_3591,KTC73371.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,KTD10140.1,77.778,9,2,0,6,14,305,313,1393,26.9,77.78
mateus_NSP6_3591,KPG81571.1,81.818,11,1,1,3,12,218,228,1393,26.9,81.82
mateus_NSP6_3591,KQS22968.1,81.818,11,1,1,3,12,218,228,1393,26.9,81.82
mateus_NSP6_3591,WP_173152094.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,MBD8140779.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_156155433.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_159828536.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_157489715.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_192123943.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_177174764.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_192120214.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_157485433.1,81.818,11,1,1,3,12,225,235,1393,26.9,81.82
mateus_NSP6_3591,WP_082486413.1,81.818,11,1,1,3,12,228,238,1393,26.9,81.82
mateus_NSP6_3591,WP_188640930.1,100.000,7,0,0,4,10,9,15,1393,26.9,100.00
mateus_NSP6_3591,VXB31966.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,KQM25255.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,WP_123570164.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,KIU04223.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,WP_054146578.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,KQN45787.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,OII27377.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,WP_123517971.1,81.818,11,1,1,3,12,232,242,1393,26.9,81.82
mateus_NSP6_3591,XP_015468238.1,100.000,7,0,0,7,13,391,397,1393,26.9,100.00
mateus_NSP6_3591,XP_002770218.1,100.000,7,0,0,7,13,391,397,1393,26.9,100.00
mateus_NSP6_3591,WP_157673909.1,61.538,13,3,1,3,15,225,235,1393,26.9,69.23
mateus_NSP6_3591,ASP49012.1,61.538,13,3,1,3,15,234,244,1393,26.9,69.23
mateus_NSP6_3591,WP_142826183.1,69.231,13,2,1,3,13,426,438,1393,26.9,69.23
mateus_NSP6_3591,WP_115342664.1,77.778,9,2,0,6,14,301,309,1393,26.9,77.78
mateus_NSP6_3591,WP_131775232.1,77.778,9,2,0,6,14,301,309,1393,26.9,77.78
mateus_NSP6_3591,WP_061483934.1,77.778,9,2,0,6,14,303,311,1393,26.9,77.78
mateus_NSP6_3591,OJW15562.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
mateus_NSP6_3591,WP_058465843.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
mateus_NSP6_3591,WP_003634047.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
mateus_NSP6_3591,WP_131795551.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
mateus_NSP6_3591,WP_061721947.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
mateus_NSP6_3591,WP_101899003.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
mateus_NSP6_3591,WP_061467880.1,77.778,9,2,0,6,14,304,312,1393,26.9,77.78
