mateus_S_711,WP_098624132.1,66.667,15,4,1,2,15,178,192,489,28.2,80.00
mateus_S_711,MQG75166.1,58.824,17,4,1,1,14,34,50,489,28.2,64.71
mateus_S_711,MBC22001.1,83.333,12,1,1,1,11,169,180,489,28.2,83.33
mateus_S_711,CCV02864.1,100.000,8,0,0,6,13,349,356,489,28.2,100.00
mateus_S_711,AYA94297.1,100.000,8,0,0,6,13,350,357,489,28.2,100.00
mateus_S_711,APU93696.1,100.000,8,0,0,6,13,350,357,489,28.2,100.00
mateus_S_711,ANG08938.1,100.000,8,0,0,6,13,350,357,489,28.2,100.00
mateus_S_711,AYC54498.1,100.000,8,0,0,6,13,350,357,489,28.2,100.00
mateus_S_711,NLV52332.1,100.000,8,0,0,8,15,180,187,489,28.2,100.00
mateus_S_711,WP_127035574.1,75.000,12,2,1,1,11,238,249,489,28.2,83.33
mateus_S_711,WP_160710760.1,75.000,12,2,1,1,11,238,249,489,28.2,83.33
mateus_S_711,AYA94060.1,88.889,9,1,0,6,14,373,381,489,28.2,88.89
mateus_S_711,CAC5379296.1,90.000,10,1,0,5,14,295,304,489,28.2,90.00
mateus_S_711,OTA89823.1,100.000,8,0,0,8,15,119,126,489,28.2,100.00
mateus_S_711,OWO99236.1,88.889,9,1,0,1,9,184,192,489,28.2,88.89
mateus_S_711,MBE6202812.1,78.571,14,0,2,3,14,632,644,489,28.2,78.57
mateus_S_711,CAC5377436.1,90.000,10,1,0,5,14,33,42,489,28.2,90.00
mateus_S_711,XP_001427226.1,88.889,9,1,0,4,12,661,669,489,28.2,88.89
mateus_S_711,KAF8471546.1,72.727,11,3,0,4,14,512,522,489,28.2,81.82
mateus_S_711,CAC5398412.1,90.000,10,1,0,5,14,321,330,489,28.2,90.00
mateus_S_711,KAB2868282.1,88.889,9,1,0,7,15,60,68,489,28.2,88.89
mateus_S_711,OIQ22105.1,80.000,10,2,0,6,15,744,753,490,28.2,80.00
mateus_S_711,OIQ22105.1,100.000,6,0,0,8,13,277,282,92851,21.8,100.00
mateus_S_711,WP_109076389.1,81.818,11,1,1,4,13,71,81,490,28.2,90.91
mateus_S_711,MBE0542232.1,64.286,14,5,0,2,15,847,860,490,28.2,64.29
mateus_S_711,XP_012789176.1,61.538,13,5,0,1,13,313,325,490,28.2,76.92
mateus_S_711,XP_028144853.1,71.429,14,3,1,2,14,1315,1328,490,28.2,71.43
mateus_S_711,WP_125642548.1,69.231,13,3,1,1,13,1118,1129,490,28.2,76.92
mateus_S_711,WP_136705719.1,81.818,11,1,1,4,13,71,81,490,28.2,90.91
mateus_S_711,WP_109157468.1,81.818,11,1,1,4,13,71,81,490,28.2,90.91
mateus_S_711,XP_015178345.1,80.000,10,2,0,5,14,557,566,490,28.2,80.00
mateus_S_711,XP_015178334.1,80.000,10,2,0,5,14,573,582,490,28.2,80.00
mateus_S_711,XP_015178325.1,80.000,10,2,0,5,14,580,589,490,28.2,80.00
mateus_S_711,XP_015178317.1,80.000,10,2,0,5,14,820,829,490,28.2,80.00
mateus_S_711,XP_015178309.1,80.000,10,2,0,5,14,820,829,490,28.2,80.00
mateus_S_711,SUX21221.1,66.667,12,4,0,2,13,358,369,490,28.2,75.00
mateus_S_711,MAF08882.1,61.111,18,4,1,1,15,1190,1207,490,28.2,61.11
mateus_S_711,MAF08882.1,77.778,9,2,0,5,13,564,572,16114,24.0,88.89
mateus_S_711,OMJ88172.1,88.889,9,1,0,7,15,1209,1217,490,28.2,88.89
mateus_S_711,AYQ94405.1,76.923,13,2,1,4,15,1796,1808,490,28.2,76.92
mateus_S_711,AYQ94405.1,61.538,13,1,1,6,14,1737,1749,65451,22.3,61.54
mateus_S_711,XP_033823482.1,88.889,9,1,0,6,14,982,990,490,28.2,100.00
mateus_S_711,XP_033823482.1,88.889,9,1,0,6,14,1496,1504,490,28.2,100.00
mateus_S_711,XP_033823482.1,77.778,9,2,0,6,14,1239,1247,22875,23.5,88.89
mateus_S_711,WP_192877684.1,80.000,10,2,0,5,14,74,83,490,28.2,80.00
mateus_S_711,WP_066505707.1,80.000,10,2,0,4,13,1570,1579,490,28.2,90.00
mateus_S_711,WP_066505707.1,75.000,8,2,0,2,9,5615,5622,187700,21.0,75.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,55,63,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,279,287,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,455,463,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,680,688,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,856,864,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,1080,1088,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,1304,1312,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,1528,1536,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,1714,1722,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,1890,1898,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,2099,2107,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,2275,2283,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,2585,2593,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,2794,2802,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,2997,3005,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,3221,3229,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,3445,3453,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,3654,3662,490,28.2,100.00
mateus_S_711,XP_032894451.1,88.889,9,1,0,6,14,3863,3871,490,28.2,100.00
mateus_S_711,XP_032894451.1,50.000,16,3,1,4,14,4128,4143,93017,21.8,56.25
mateus_S_711,XP_032894451.1,66.667,9,3,0,6,14,4859,4867,187701,21.0,77.78
mateus_S_711,XP_033628967.1,80.000,10,2,0,6,15,4226,4235,490,28.2,90.00
mateus_S_711,XP_033628967.1,60.000,15,2,1,1,15,5330,5340,187731,21.0,60.00
mateus_S_711,QGI66671.1,71.429,14,1,1,1,11,8,21,690,27.8,71.43
mateus_S_711,RSL41344.1,69.231,13,4,0,2,14,8,20,690,27.8,76.92
mateus_S_711,KAF8814373.1,69.231,13,4,0,1,13,24,36,690,27.8,84.62
mateus_S_711,NGX29455.1,75.000,12,3,0,1,12,6,17,691,27.8,75.00
mateus_S_711,PKN83555.1,80.000,10,2,0,3,12,41,50,691,27.8,80.00
mateus_S_711,RIB23407.1,72.727,11,3,0,1,11,88,98,691,27.8,72.73
mateus_S_711,AAQ72428.1,80.000,10,2,0,6,15,42,51,691,27.8,80.00
mateus_S_711,ABG22160.1,80.000,10,2,0,6,15,7,16,691,27.8,80.00
mateus_S_711,WP_115622070.1,55.556,18,2,1,2,13,5,22,691,27.8,61.11
mateus_S_711,AAB70255.1,80.000,10,2,0,6,15,18,27,691,27.8,80.00
mateus_S_711,SUX46072.1,55.556,18,2,1,2,13,12,29,692,27.8,61.11
mateus_S_711,WP_099669197.1,64.286,14,4,1,3,15,98,111,692,27.8,78.57
mateus_S_711,VEL07051.1,57.143,14,6,0,2,15,30,43,692,27.8,64.29
mateus_S_711,WP_092479085.1,75.000,12,2,1,4,15,3,13,692,27.8,75.00
mateus_S_711,WP_188203966.1,75.000,12,2,1,4,15,3,13,692,27.8,75.00
mateus_S_711,MBD3253361.1,68.750,16,1,2,1,13,2,16,692,27.8,68.75
mateus_S_711,XP_033112616.1,72.727,11,3,0,5,15,81,91,692,27.8,90.91
mateus_S_711,HES72140.1,88.889,9,1,0,1,9,92,100,692,27.8,88.89
mateus_S_711,WP_146005265.1,62.500,16,5,1,1,15,85,100,692,27.8,68.75
mateus_S_711,TAN59426.1,81.818,11,2,0,1,11,155,165,692,27.8,81.82
mateus_S_711,WP_027709185.1,55.556,18,4,1,2,15,99,116,692,27.8,66.67
mateus_S_711,EKD88771.1,80.000,10,2,0,4,13,103,112,693,27.8,80.00
mateus_S_711,MBC8384878.1,80.000,10,2,0,6,15,225,234,693,27.8,90.00
mateus_S_711,WP_055810297.1,55.000,20,3,2,1,14,199,218,693,27.8,65.00
mateus_S_711,XP_007270123.1,52.632,19,5,1,1,15,119,137,693,27.8,52.63
mateus_S_711,XP_008190268.1,66.667,15,4,1,1,15,147,160,693,27.8,66.67
mateus_S_711,XP_007270134.1,52.632,19,5,1,1,15,119,137,693,27.8,52.63
mateus_S_711,WP_105442311.1,80.000,10,2,0,5,14,219,228,693,27.8,80.00
mateus_S_711,WP_157807103.1,66.667,12,4,0,1,12,117,128,693,27.8,83.33
mateus_S_711,KAF0508118.1,72.727,11,3,0,1,11,238,248,693,27.8,72.73
mateus_S_711,MAH42897.1,69.231,13,4,0,2,14,161,173,693,27.8,69.23
mateus_S_711,WP_007124064.1,88.889,9,1,0,4,12,261,269,693,27.8,88.89
mateus_S_711,HCC06471.1,64.286,14,5,0,2,15,191,204,693,27.8,71.43
mateus_S_711,WP_138481481.1,80.000,10,2,0,2,11,233,242,693,27.8,80.00
mateus_S_711,WP_144915614.1,73.333,15,3,1,1,15,135,148,693,27.8,73.33
mateus_S_711,WP_147576018.1,80.000,10,2,0,1,10,173,182,693,27.8,90.00
mateus_S_711,KPQ10563.1,81.818,11,2,0,2,12,11,21,693,27.8,81.82
mateus_S_711,WP_094637433.1,52.632,19,2,1,4,15,95,113,693,27.8,52.63
mateus_S_711,WP_072725063.1,52.632,19,2,1,4,15,95,113,693,27.8,52.63
mateus_S_711,OZG65990.1,52.632,19,2,1,4,15,113,131,693,27.8,52.63
mateus_S_711,OZG63000.1,52.632,19,2,1,4,15,113,131,693,27.8,52.63
mateus_S_711,CZR58019.1,76.923,13,3,0,2,14,151,163,693,27.8,76.92
mateus_S_711,OAK99368.1,66.667,15,4,1,1,14,116,130,693,27.8,73.33
mateus_S_711,WP_104815414.1,80.000,10,2,0,5,14,61,70,693,27.8,80.00
mateus_S_711,KAF1759558.1,71.429,14,3,1,1,14,83,95,693,27.8,71.43
mateus_S_711,MAV06463.1,57.143,14,6,0,2,15,30,43,693,27.8,64.29
mateus_S_711,WP_035838626.1,80.000,10,2,0,2,11,374,383,693,27.8,80.00
mateus_S_711,WP_047550222.1,88.889,9,1,0,3,11,215,223,693,27.8,88.89
mateus_S_711,RLG38416.1,88.889,9,1,0,5,13,47,55,693,27.8,88.89
mateus_S_711,MBE0638883.1,69.231,13,4,0,2,14,114,126,693,27.8,69.23
mateus_S_711,RLD43505.1,71.429,14,4,0,2,15,27,40,693,27.8,71.43
mateus_S_711,KAF2864100.1,71.429,14,2,1,1,14,210,221,693,27.8,78.57
mateus_S_711,KZV78696.1,88.889,9,1,0,6,14,119,127,693,27.8,88.89
mateus_S_711,YP_007676078.1,80.000,10,2,0,2,11,65,74,693,27.8,80.00
mateus_S_711,KAE8077303.1,52.632,19,3,1,2,14,217,235,693,27.8,57.89
mateus_S_711,WP_057879733.1,64.286,14,5,0,1,14,33,46,693,27.8,71.43
mateus_S_711,MBC87913.1,57.143,14,6,0,2,15,85,98,693,27.8,64.29
mateus_S_711,DAC25912.1,57.143,14,6,0,2,15,85,98,693,27.8,64.29
mateus_S_711,OUX23330.1,57.143,14,6,0,2,15,85,98,693,27.8,64.29
mateus_S_711,RCH73762.1,57.143,14,6,0,2,15,85,98,693,27.8,64.29
mateus_S_711,MAP43332.1,57.143,14,6,0,2,15,85,98,693,27.8,64.29
mateus_S_711,KRO00740.1,64.286,14,5,0,1,14,43,56,693,27.8,71.43
mateus_S_711,WP_026731009.1,62.500,16,5,1,1,15,374,389,693,27.8,68.75
mateus_S_711,NWF60003.1,62.500,16,5,1,1,15,374,389,693,27.8,68.75
mateus_S_711,WP_102176817.1,62.500,16,5,1,1,15,374,389,693,27.8,68.75
mateus_S_711,MAK25668.1,57.143,14,6,0,2,15,123,136,693,27.8,64.29
mateus_S_711,MAP57824.1,57.143,14,6,0,2,15,124,137,693,27.8,64.29
mateus_S_711,MBA40798.1,57.143,14,6,0,2,15,124,137,693,27.8,64.29
mateus_S_711,RAH10791.1,57.143,14,6,0,2,15,125,138,693,27.8,64.29
mateus_S_711,YP_009507284.1,80.000,10,2,0,6,15,342,351,693,27.8,80.00
mateus_S_711,AYA94099.2,80.000,10,2,0,6,15,346,355,693,27.8,80.00
mateus_S_711,ATQ38139.1,80.000,10,2,0,6,15,346,355,693,27.8,80.00
mateus_S_711,ADH29818.1,80.000,10,2,0,6,15,350,359,693,27.8,80.00
mateus_S_711,AYA94740.1,80.000,10,2,0,6,15,351,360,693,27.8,90.00
mateus_S_711,TFG24289.1,50.000,24,0,2,1,12,268,291,693,27.8,50.00
mateus_S_711,RJX35728.1,66.667,18,1,2,3,15,178,195,693,27.8,66.67
mateus_S_711,WP_007909305.1,52.381,21,4,2,1,15,388,408,693,27.8,57.14
mateus_S_711,KAE8077304.1,52.632,19,3,1,2,14,345,363,693,27.8,57.89
mateus_S_711,WP_173856474.1,69.231,13,2,1,3,13,407,419,693,27.8,76.92
mateus_S_711,WP_192501502.1,69.231,13,2,1,3,13,407,419,693,27.8,76.92
mateus_S_711,WP_173852883.1,69.231,13,2,1,3,13,407,419,693,27.8,76.92
mateus_S_711,NRS89307.1,69.231,13,2,1,3,13,408,420,693,27.8,76.92
mateus_S_711,NRT15305.1,69.231,13,2,1,3,13,408,420,693,27.8,76.92
mateus_S_711,MBE0393099.1,69.231,13,2,1,3,13,408,420,693,27.8,76.92
mateus_S_711,WP_161978006.1,57.143,21,3,3,1,15,427,447,694,27.8,66.67
mateus_S_711,WP_186329276.1,81.818,11,1,1,5,14,150,160,694,27.8,90.91
mateus_S_711,RPI18202.1,81.818,11,1,1,4,13,75,85,694,27.8,90.91
mateus_S_711,WP_016111962.1,88.889,9,1,0,4,12,143,151,694,27.8,88.89
mateus_S_711,VDL76609.1,80.000,10,2,0,2,11,438,447,694,27.8,90.00
mateus_S_711,KAE8451715.1,69.231,13,3,1,1,12,389,401,694,27.8,69.23
mateus_S_711,XP_030764212.1,73.333,15,2,1,3,15,145,159,694,27.8,73.33
mateus_S_711,WP_073416991.1,55.556,18,5,1,1,15,140,157,694,27.8,61.11
mateus_S_711,HCS40438.1,80.000,10,2,0,4,13,547,556,694,27.8,80.00
mateus_S_711,HBO75325.1,88.889,9,1,0,7,15,476,484,694,27.8,88.89
mateus_S_711,SHH24942.1,55.556,18,5,1,1,15,158,175,694,27.8,61.11
mateus_S_711,WP_195988087.1,62.500,16,3,1,2,14,110,125,694,27.8,68.75
mateus_S_711,NBY40956.1,81.818,11,1,1,3,13,10,19,694,27.8,90.91
mateus_S_711,PHR81510.1,75.000,12,0,1,4,15,2,10,694,27.8,75.00
mateus_S_711,MAI84413.1,68.750,16,1,2,2,13,24,39,694,27.8,68.75
mateus_S_711,HCC31153.1,88.889,9,1,0,7,15,476,484,694,27.8,88.89
mateus_S_711,OFX37780.1,88.889,9,1,0,7,15,476,484,694,27.8,88.89
mateus_S_711,HAZ03910.1,88.889,9,1,0,7,15,476,484,694,27.8,88.89
mateus_S_711,OFX57441.1,88.889,9,1,0,7,15,476,484,694,27.8,88.89
mateus_S_711,RTL12134.1,72.727,11,3,0,5,15,87,97,694,27.8,81.82
mateus_S_711,XP_013759363.1,88.889,9,1,0,3,11,409,417,694,27.8,88.89
mateus_S_711,MSQ38014.1,80.000,10,2,0,1,10,272,281,694,27.8,90.00
mateus_S_711,EMG32418.1,88.889,9,1,0,7,15,656,664,694,27.8,88.89
mateus_S_711,WP_061853190.1,88.889,9,1,0,7,15,656,664,694,27.8,88.89
mateus_S_711,OII75153.1,66.667,15,2,1,1,12,186,200,694,27.8,66.67
mateus_S_711,XP_002141989.1,66.667,15,2,1,1,12,186,200,694,27.8,66.67
mateus_S_711,MBA2733528.1,62.500,16,4,1,2,15,265,280,694,27.8,68.75
mateus_S_711,MBA2733528.1,70.000,10,3,0,2,11,434,443,16099,24.0,80.00
mateus_S_711,WP_189564156.1,81.818,11,1,1,5,14,793,803,694,27.8,81.82
mateus_S_711,NBV09784.1,81.818,11,1,1,3,13,255,264,694,27.8,90.91
mateus_S_711,WP_115122711.1,88.889,9,1,0,7,15,56,64,694,27.8,88.89
mateus_S_711,OYD16786.1,75.000,12,2,1,3,13,862,873,694,27.8,75.00
mateus_S_711,MTK53028.1,56.522,23,0,3,1,13,762,784,694,27.8,56.52
mateus_S_711,XP_036357683.1,81.818,11,1,1,4,14,629,638,694,27.8,81.82
mateus_S_711,XP_036357682.1,81.818,11,1,1,4,14,593,602,694,27.8,81.82
mateus_S_711,RPI29281.1,81.818,11,1,1,4,13,75,85,694,27.8,90.91
mateus_S_711,XP_036357681.1,81.818,11,1,1,4,14,627,636,694,27.8,81.82
mateus_S_711,XP_029635748.1,81.818,11,1,1,4,14,629,638,694,27.8,81.82
mateus_S_711,NBV92697.1,81.818,11,1,1,3,13,255,264,694,27.8,90.91
mateus_S_711,XP_035588520.1,73.333,15,2,2,1,14,616,629,694,27.8,73.33
mateus_S_711,GDY22200.1,60.000,15,4,1,1,13,1029,1043,694,27.8,80.00
mateus_S_711,MBA4239185.1,80.000,10,2,0,5,14,1048,1057,694,27.8,80.00
mateus_S_711,KAF7520333.1,66.667,18,2,2,1,14,1393,1410,694,27.8,66.67
mateus_S_711,OQD99025.1,63.158,19,3,2,1,15,1392,1410,694,27.8,63.16
mateus_S_711,XP_002668631.1,75.000,12,3,0,4,15,786,797,694,27.8,83.33
mateus_S_711,CAC5389127.1,80.000,10,2,0,5,14,965,974,694,27.8,80.00
mateus_S_711,WP_096607940.1,55.556,18,3,1,2,14,848,865,694,27.8,61.11
mateus_S_711,XP_015818061.1,80.000,10,2,0,3,12,1564,1573,694,27.8,80.00
mateus_S_711,WP_091475978.1,57.143,14,6,0,1,14,1893,1906,694,27.8,71.43
mateus_S_711,XP_015818060.1,80.000,10,2,0,3,12,1834,1843,694,27.8,80.00
mateus_S_711,XP_015818058.1,80.000,10,2,0,3,12,1863,1872,694,27.8,80.00
mateus_S_711,BAY22229.1,55.556,18,3,1,2,14,1219,1236,694,27.8,61.11
mateus_S_711,WP_144071308.1,72.727,11,3,0,2,12,1409,1419,694,27.8,72.73
mateus_S_711,XP_001643068.1,71.429,14,4,0,2,15,338,351,694,27.8,78.57
mateus_S_711,XP_001643068.1,77.778,9,2,0,6,14,50,58,93021,21.8,77.78
mateus_S_711,XP_030844089.1,88.889,9,1,0,4,12,1128,1136,694,27.8,88.89
mateus_S_711,XP_030844089.1,66.667,9,3,0,6,14,3647,3655,132135,21.4,88.89
mateus_S_711,XP_030844089.1,66.667,9,3,0,5,13,5018,5026,132135,21.4,77.78
mateus_S_711,AWX32399.1,81.818,11,2,0,5,15,5038,5048,694,27.8,81.82
mateus_S_711,AWX32399.1,72.727,11,3,0,5,15,5636,5646,5644,25.2,72.73
mateus_S_711,AWX32399.1,66.667,12,4,0,4,15,3811,3822,8007,24.8,75.00
mateus_S_711,AWX32399.1,66.667,12,4,0,4,15,4428,4439,8007,24.8,75.00
mateus_S_711,AWX32399.1,63.636,11,4,0,5,15,3210,3220,46127,22.7,72.73
mateus_S_711,WP_162685792.1,81.818,11,2,0,5,15,5046,5056,694,27.8,81.82
mateus_S_711,WP_162685792.1,72.727,11,3,0,5,15,5644,5654,5644,25.2,72.73
mateus_S_711,WP_162685792.1,66.667,12,4,0,4,15,3819,3830,8007,24.8,75.00
mateus_S_711,WP_162685792.1,66.667,12,4,0,4,15,4436,4447,8007,24.8,75.00
mateus_S_711,WP_162685792.1,63.636,11,4,0,5,15,3218,3228,46127,22.7,72.73
mateus_S_711,XP_030844039.1,88.889,9,1,0,4,12,1056,1064,694,27.8,88.89
mateus_S_711,XP_030844039.1,66.667,9,3,0,5,13,5997,6005,132141,21.4,77.78
mateus_S_711,PZV08228.1,80.000,10,2,0,1,10,2,11,975,27.4,80.00
mateus_S_711,VDL86964.1,58.333,12,5,0,2,13,10,21,975,27.4,75.00
mateus_S_711,RKW51730.1,75.000,12,1,1,4,15,30,39,975,27.4,75.00
mateus_S_711,WP_028814462.1,80.000,10,2,0,1,10,35,44,979,27.4,80.00
mateus_S_711,WP_168661665.1,77.778,9,2,0,2,10,23,31,979,27.4,88.89
mateus_S_711,WP_067337956.1,80.000,10,2,0,1,10,107,116,979,27.4,80.00
mateus_S_711,NLA39717.1,69.231,13,3,1,1,13,86,97,979,27.4,84.62
mateus_S_711,RYF54141.1,69.231,13,2,1,4,14,36,48,980,27.4,69.23
mateus_S_711,KAF7193416.1,64.286,14,4,1,2,14,78,91,980,27.4,78.57
mateus_S_711,RLE44603.1,66.667,15,3,1,1,13,48,62,980,27.4,66.67
mateus_S_711,RMG04550.1,80.000,10,2,0,4,13,25,34,980,27.4,80.00
mateus_S_711,RVW89937.1,64.286,14,1,1,2,15,40,49,981,27.4,71.43
mateus_S_711,WP_190414190.1,88.889,9,1,0,2,10,45,53,981,27.4,88.89
mateus_S_711,NCF70221.1,81.818,11,2,0,4,14,135,145,981,27.4,81.82
mateus_S_711,CZA07212.1,80.000,10,2,0,3,12,164,173,981,27.4,80.00
mateus_S_711,EEB89334.1,90.000,10,0,1,3,11,94,103,981,27.4,90.00
mateus_S_711,MBA4216509.1,90.000,10,0,1,3,12,77,85,981,27.4,90.00
mateus_S_711,OGT97429.1,80.000,10,2,0,2,11,174,183,981,27.4,90.00
mateus_S_711,XP_003617467.1,71.429,14,1,1,1,14,162,172,981,27.4,71.43
mateus_S_711,GAU12386.1,71.429,14,1,1,1,14,164,174,981,27.4,71.43
mateus_S_711,XP_029929366.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_021448230.2,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_029599347.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_014014626.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_023844574.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_014056742.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_023991911.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_024272341.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,NP_001154114.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,XP_035602142.1,58.333,12,5,0,4,15,29,40,981,27.4,75.00
mateus_S_711,NES07667.1,88.889,9,1,0,5,13,203,211,981,27.4,88.89
mateus_S_711,PNY09413.1,71.429,14,1,1,1,14,163,173,981,27.4,71.43
mateus_S_711,WP_009662572.1,77.778,9,2,0,4,12,171,179,982,27.4,100.00
mateus_S_711,WP_007591386.1,77.778,9,2,0,4,12,171,179,982,27.4,100.00
mateus_S_711,MBF1260430.1,77.778,9,2,0,4,12,171,179,982,27.4,100.00
mateus_S_711,WP_128674561.1,77.778,9,2,0,4,12,171,179,982,27.4,100.00
mateus_S_711,CAB1334157.1,58.333,12,5,0,4,15,29,40,982,27.4,75.00
mateus_S_711,OZG17721.1,69.231,13,4,0,1,13,83,95,982,27.4,69.23
mateus_S_711,WP_044895720.1,88.889,9,1,0,3,11,108,116,982,27.4,88.89
mateus_S_711,WP_120332567.1,90.000,10,0,1,7,15,7,16,982,27.4,90.00
mateus_S_711,NET51085.1,80.000,10,2,0,3,12,55,64,982,27.4,80.00
mateus_S_711,WP_069923781.1,66.667,15,4,1,2,15,251,265,982,27.4,66.67
mateus_S_711,WP_074919840.1,90.000,10,0,1,2,11,204,212,982,27.4,90.00
mateus_S_711,WP_018592173.1,90.000,10,0,1,2,11,204,212,982,27.4,90.00
mateus_S_711,MBA4240669.1,58.333,12,5,0,2,13,48,59,982,27.4,75.00
mateus_S_711,WP_154253248.1,66.667,12,4,0,1,12,53,64,982,27.4,75.00
mateus_S_711,XP_015390547.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,XP_023105750.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,MBC8205547.1,80.000,10,2,0,6,15,186,195,982,27.4,80.00
mateus_S_711,GEY26083.1,50.000,18,5,1,2,15,100,117,982,27.4,66.67
mateus_S_711,WP_156875454.1,69.231,13,3,1,3,15,125,136,982,27.4,84.62
mateus_S_711,KAF0876815.1,88.889,9,1,0,5,13,4,12,982,27.4,88.89
mateus_S_711,NET09917.1,80.000,10,2,0,3,12,109,118,982,27.4,80.00
mateus_S_711,NOJ28567.1,70.000,10,3,0,4,13,287,296,982,27.4,90.00
mateus_S_711,XP_029773918.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,WP_090840867.1,69.231,13,4,0,3,15,79,91,982,27.4,69.23
mateus_S_711,VFV38102.1,88.889,9,1,0,5,13,35,43,982,27.4,88.89
mateus_S_711,XP_029773917.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,WP_173586308.1,72.727,11,3,0,3,13,213,223,982,27.4,81.82
mateus_S_711,WP_179316008.1,72.727,11,3,0,3,13,213,223,982,27.4,81.82
mateus_S_711,EDP71258.1,88.889,9,1,0,3,11,214,222,982,27.4,88.89
mateus_S_711,WP_194506568.1,88.889,9,1,0,3,11,214,222,982,27.4,88.89
mateus_S_711,WP_167916456.1,81.818,11,2,0,1,11,212,222,982,27.4,81.82
mateus_S_711,WP_135878121.1,88.889,9,1,0,3,11,213,221,982,27.4,88.89
mateus_S_711,XP_011278466.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,XP_019284285.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,XP_030163127.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,XP_025777484.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,XP_029773914.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,XP_015390545.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,XP_014921545.1,88.889,9,1,0,5,13,30,38,982,27.4,88.89
mateus_S_711,TLY20393.1,69.231,13,4,0,3,15,261,273,982,27.4,76.92
mateus_S_711,WP_173020065.1,66.667,12,4,0,1,12,53,64,982,27.4,75.00
mateus_S_711,VFV38101.1,88.889,9,1,0,5,13,35,43,982,27.4,88.89
mateus_S_711,OKZ71537.1,71.429,14,2,2,4,15,384,397,982,27.4,78.57
mateus_S_711,HCK42920.1,71.429,14,2,2,4,15,384,397,982,27.4,78.57
mateus_S_711,MBC7943640.1,88.889,9,1,0,6,14,230,238,982,27.4,88.89
mateus_S_711,WP_129878595.1,66.667,12,4,0,1,12,70,81,983,27.4,75.00
mateus_S_711,WP_196160733.1,80.000,10,2,0,2,11,166,175,983,27.4,80.00
mateus_S_711,WP_171606154.1,69.231,13,4,0,3,15,163,175,983,27.4,76.92
mateus_S_711,XP_014921544.2,88.889,9,1,0,5,13,64,72,983,27.4,88.89
mateus_S_711,XP_030163126.1,88.889,9,1,0,5,13,64,72,983,27.4,88.89
mateus_S_711,OGH04621.1,64.286,14,3,1,1,14,366,377,983,27.4,71.43
mateus_S_711,WP_153666122.1,76.923,13,2,1,1,13,398,409,983,27.4,84.62
mateus_S_711,WP_007174356.1,77.778,9,2,0,2,10,377,385,983,27.4,100.00
mateus_S_711,OGG99764.1,64.286,14,3,1,1,14,376,387,983,27.4,71.43
