mateus_N_81,WP_008762239.1,80.000,10,2,0,1,10,569,578,345,28.6,80.00
mateus_N_81,CDE81317.1,80.000,10,2,0,1,10,569,578,345,28.6,80.00
mateus_N_81,WP_011107841.1,80.000,10,2,0,1,10,569,578,345,28.6,80.00
mateus_N_81,WP_195740644.1,80.000,10,2,0,1,10,569,578,345,28.6,80.00
mateus_N_81,WP_195380935.1,80.000,10,2,0,1,10,569,578,345,28.6,80.00
mateus_N_81,WP_055299340.1,80.000,10,2,0,1,10,569,578,345,28.6,80.00
mateus_N_81,WP_055221135.1,80.000,10,2,0,1,10,569,578,345,28.6,80.00
mateus_N_81,WP_164213617.1,57.895,19,3,2,1,15,531,548,345,28.6,63.16
mateus_N_81,WP_020641904.1,58.824,17,1,1,1,11,715,731,345,28.6,58.82
mateus_N_81,EPT04325.1,88.889,9,1,0,2,10,264,272,345,28.6,88.89
mateus_N_81,RSM41621.1,58.824,17,1,1,1,11,786,802,345,28.6,58.82
mateus_N_81,MBE0531416.1,75.000,12,2,1,5,15,844,855,345,28.6,83.33
mateus_N_81,ODQ76799.1,88.889,9,1,0,2,10,471,479,345,28.6,88.89
mateus_N_81,KQV50395.1,75.000,12,1,1,5,14,257,268,345,28.6,75.00
mateus_N_81,WP_162250784.1,75.000,12,1,1,5,14,267,278,345,28.6,75.00
mateus_N_81,PWW77099.1,88.889,9,1,0,2,10,962,970,345,28.6,88.89
mateus_N_81,KAF8539529.1,88.889,9,1,0,2,10,901,909,345,28.6,88.89
mateus_N_81,KAF8246518.1,88.889,9,1,0,2,10,905,913,345,28.6,88.89
mateus_N_81,XP_033656944.1,88.889,9,1,0,2,10,965,973,345,28.6,88.89
mateus_N_81,CCX10681.1,88.889,9,1,0,2,10,915,923,345,28.6,88.89
mateus_N_81,PVH93792.1,88.889,9,1,0,2,10,970,978,345,28.6,88.89
mateus_N_81,CZS93471.1,88.889,9,1,0,2,10,986,994,345,28.6,88.89
mateus_N_81,CZT52505.1,88.889,9,1,0,2,10,986,994,345,28.6,88.89
mateus_N_81,CZT03581.1,88.889,9,1,0,2,10,996,1004,345,28.6,88.89
mateus_N_81,XP_018190554.1,88.889,9,1,0,2,10,995,1003,345,28.6,88.89
mateus_N_81,KAF2430057.1,88.889,9,1,0,2,10,1069,1077,345,28.6,88.89
mateus_N_81,WP_009180862.1,81.818,11,0,1,7,15,244,254,345,28.6,81.82
mateus_N_81,PYR55261.1,69.231,13,4,0,1,13,13,25,471,28.2,76.92
mateus_N_81,NEE56896.1,50.000,18,2,1,4,14,30,47,485,28.2,61.11
mateus_N_81,WP_020391560.1,88.889,9,1,0,7,15,67,75,488,28.2,88.89
mateus_N_81,RIA87760.1,88.889,9,1,0,7,15,81,89,488,28.2,88.89
mateus_N_81,TAM32384.1,50.000,22,1,2,4,15,24,45,488,28.2,54.55
mateus_N_81,XP_009493613.1,88.889,9,1,0,5,13,51,59,488,28.2,88.89
mateus_N_81,TAM05569.1,50.000,22,1,2,4,15,32,53,488,28.2,54.55
mateus_N_81,NEY91709.1,71.429,14,3,1,1,13,10,23,488,28.2,71.43
mateus_N_81,HAE22439.1,61.111,18,3,2,1,15,129,145,488,28.2,66.67
mateus_N_81,XP_028471409.1,81.818,11,1,1,5,15,48,57,489,28.2,81.82
mateus_N_81,MBD3209616.1,75.000,12,3,0,3,14,44,55,489,28.2,75.00
mateus_N_81,WP_168860530.1,66.667,12,4,0,4,15,77,88,489,28.2,66.67
mateus_N_81,WP_078673260.1,66.667,12,4,0,4,15,77,88,489,28.2,66.67
mateus_N_81,MBC9932969.1,66.667,12,4,0,4,15,77,88,489,28.2,66.67
mateus_N_81,MBC9909637.1,66.667,12,4,0,4,15,77,88,489,28.2,66.67
mateus_N_81,WP_168803978.1,66.667,12,4,0,4,15,77,88,489,28.2,66.67
mateus_N_81,WP_086669910.1,64.286,14,3,1,1,14,159,170,489,28.2,71.43
mateus_N_81,XP_031068631.1,75.000,12,2,1,4,15,143,153,489,28.2,75.00
mateus_N_81,WP_084049156.1,75.000,12,0,1,5,13,137,148,489,28.2,75.00
mateus_N_81,NAZ13744.1,80.000,10,2,0,3,12,141,150,489,28.2,80.00
mateus_N_81,HHQ66463.1,80.000,10,2,0,3,12,141,150,489,28.2,80.00
mateus_N_81,MBC8022667.1,77.778,9,2,0,1,9,138,146,489,28.2,100.00
mateus_N_81,WP_156907768.1,76.923,13,2,1,3,15,174,185,489,28.2,76.92
mateus_N_81,WP_179631840.1,64.286,14,2,1,1,11,225,238,489,28.2,71.43
mateus_N_81,MBE3042302.1,50.000,24,3,1,1,15,26,49,489,28.2,50.00
mateus_N_81,KAE8666946.1,60.000,15,6,0,1,15,108,122,489,28.2,66.67
mateus_N_81,HCV49173.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,NYI65617.1,64.286,14,2,1,1,11,257,270,489,28.2,71.43
mateus_N_81,WP_093847492.1,87.500,8,1,0,1,8,51,58,489,28.2,100.00
mateus_N_81,WP_101254873.1,87.500,8,1,0,1,8,51,58,489,28.2,100.00
mateus_N_81,WP_093661779.1,87.500,8,1,0,1,8,51,58,489,28.2,100.00
mateus_N_81,WP_155071988.1,87.500,8,1,0,1,8,54,61,489,28.2,100.00
mateus_N_81,WP_185140533.1,69.231,13,2,1,3,15,7,17,489,28.2,76.92
mateus_N_81,WP_026941213.1,52.632,19,3,2,1,15,42,58,489,28.2,63.16
mateus_N_81,PVH88809.1,56.250,16,2,1,4,14,211,226,489,28.2,62.50
mateus_N_81,NTU63144.1,77.778,9,2,0,1,9,78,86,489,28.2,88.89
mateus_N_81,WP_116538605.1,77.778,9,2,0,6,14,121,129,489,28.2,88.89
mateus_N_81,WP_070245901.1,52.632,19,2,1,4,15,138,156,489,28.2,57.89
mateus_N_81,WP_013566207.1,75.000,12,0,1,5,13,314,325,489,28.2,75.00
mateus_N_81,RFU27376.1,64.286,14,0,1,6,14,264,277,489,28.2,64.29
mateus_N_81,HHP93376.1,88.889,9,1,0,7,15,168,176,489,28.2,88.89
mateus_N_81,WP_160879988.1,88.889,9,1,0,6,14,178,186,489,28.2,88.89
mateus_N_81,WP_154150410.1,88.889,9,1,0,7,15,308,316,489,28.2,88.89
mateus_N_81,XP_028884639.1,52.941,17,4,1,2,14,344,360,489,28.2,58.82
mateus_N_81,PYQ35247.1,75.000,12,0,1,7,15,22,33,489,28.2,75.00
mateus_N_81,MAB03383.1,75.000,12,0,1,2,13,193,201,489,28.2,75.00
mateus_N_81,WP_070973597.1,72.727,11,3,0,1,11,407,417,489,28.2,72.73
mateus_N_81,XP_009535159.1,68.750,16,0,3,2,15,343,355,489,28.2,68.75
mateus_N_81,GDX73069.1,64.286,14,3,1,3,14,152,165,489,28.2,64.29
mateus_N_81,OAA66440.1,64.286,14,1,1,4,13,24,37,489,28.2,64.29
mateus_N_81,WP_141959464.1,75.000,12,0,1,5,13,458,469,489,28.2,75.00
mateus_N_81,MAM67621.1,88.889,9,1,0,7,15,466,474,489,28.2,88.89
mateus_N_81,WP_132108354.1,88.889,9,1,0,7,15,80,88,489,28.2,88.89
mateus_N_81,WP_179847619.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_185025578.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_149263688.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_179838878.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_141587342.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_089315787.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_161894886.1,71.429,14,3,1,3,15,250,263,489,28.2,71.43
mateus_N_81,WP_173395254.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_131879476.1,75.000,12,0,1,5,13,460,471,489,28.2,75.00
mateus_N_81,WP_083869065.1,66.667,15,2,2,1,14,202,214,489,28.2,73.33
mateus_N_81,NYE15384.1,75.000,12,0,1,5,13,466,477,489,28.2,75.00
mateus_N_81,WP_123668124.1,75.000,12,0,1,5,13,452,463,489,28.2,75.00
mateus_N_81,WP_008379071.1,66.667,15,4,1,2,15,254,268,489,28.2,73.33
mateus_N_81,WP_169531808.1,58.824,17,3,1,1,13,313,329,489,28.2,64.71
mateus_N_81,PZS30717.1,55.556,18,2,1,1,12,439,456,489,28.2,55.56
mateus_N_81,XP_026490949.1,52.174,23,0,3,1,15,106,125,489,28.2,52.17
mateus_N_81,GEV08625.1,71.429,14,1,2,4,14,325,338,489,28.2,71.43
mateus_N_81,XP_026490947.1,52.174,23,0,3,1,15,78,97,489,28.2,52.17
mateus_N_81,HAE22149.1,61.111,18,3,2,1,15,28,44,489,28.2,66.67
mateus_N_81,XP_026490946.1,52.174,23,0,3,1,15,106,125,489,28.2,52.17
mateus_N_81,WP_021316802.1,58.824,17,4,1,1,14,487,503,489,28.2,64.71
mateus_N_81,OUX17812.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,MAA76545.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,MAV18518.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,EJW21408.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,HCN32637.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,RCL75756.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,NCG09923.1,70.000,10,3,0,6,15,149,158,489,28.2,80.00
mateus_N_81,WP_046730817.1,88.889,9,1,0,7,15,373,381,489,28.2,88.89
mateus_N_81,WP_133026496.1,88.889,9,1,0,7,15,396,404,489,28.2,88.89
mateus_N_81,CDC69178.1,52.632,19,3,1,2,14,32,50,489,28.2,57.89
mateus_N_81,KAF4163215.1,75.000,12,0,1,4,12,198,209,489,28.2,75.00
mateus_N_81,XP_033418712.1,75.000,12,0,1,4,12,198,209,489,28.2,75.00
mateus_N_81,GFF64818.1,75.000,12,0,1,4,12,198,209,489,28.2,75.00
mateus_N_81,GAQ09198.1,75.000,12,0,1,4,12,198,209,489,28.2,75.00
mateus_N_81,WP_099305317.1,61.111,18,4,2,1,15,422,439,489,28.2,66.67
mateus_N_81,KAF7587244.1,75.000,12,2,1,5,15,185,196,489,28.2,75.00
mateus_N_81,NOX55152.1,71.429,14,3,1,2,14,332,345,489,28.2,71.43
mateus_N_81,XP_018139464.1,45.833,24,2,1,1,13,36,59,489,28.2,45.83
mateus_N_81,RZR70096.1,45.833,24,2,1,1,13,36,59,489,28.2,45.83
mateus_N_81,CAA9447114.1,66.667,15,1,1,1,15,803,813,489,28.2,66.67
mateus_N_81,CAA9447114.1,55.556,9,4,0,1,9,111,119,187170,21.0,77.78
mateus_N_81,KAF4511793.1,45.833,24,2,1,1,13,48,71,489,28.2,45.83
mateus_N_81,WP_132123912.1,55.556,18,3,2,3,15,700,717,489,28.2,61.11
mateus_N_81,WP_083014551.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_109080574.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_109428192.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_109083326.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_109059220.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_109860544.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_005702822.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_111301133.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_111279342.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_050692543.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_111303528.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_109843541.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_021616090.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_109064503.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,WP_005702267.1,88.889,9,1,0,6,14,645,653,489,28.2,88.89
mateus_N_81,GAM97452.1,69.231,13,0,1,2,10,552,564,489,28.2,69.23
mateus_N_81,WP_091999450.1,69.231,13,0,1,2,10,540,552,489,28.2,69.23
mateus_N_81,PIG82008.1,75.000,12,2,1,5,15,372,383,489,28.2,75.00
mateus_N_81,AMY99574.1,69.231,13,1,1,1,13,841,850,490,28.2,69.23
mateus_N_81,RZT87022.1,66.667,15,1,1,1,15,987,997,490,28.2,66.67
mateus_N_81,WP_130291226.1,66.667,15,1,1,1,15,988,998,490,28.2,66.67
mateus_N_81,WP_012235860.1,75.000,12,0,1,7,15,505,516,490,28.2,75.00
mateus_N_81,KAF4999602.1,71.429,14,2,1,1,14,1004,1015,490,28.2,71.43
mateus_N_81,XP_008032392.1,72.727,11,3,0,2,12,501,511,490,28.2,72.73
mateus_N_81,QIW99377.1,77.778,9,2,0,6,14,697,705,490,28.2,77.78
mateus_N_81,WP_183995119.1,64.706,17,3,2,1,15,614,629,490,28.2,64.71
mateus_N_81,WP_091229339.1,77.778,9,2,0,1,9,1235,1243,490,28.2,100.00
mateus_N_81,WP_052345606.1,81.818,11,1,1,6,15,630,640,490,28.2,81.82
mateus_N_81,XP_028484517.1,66.667,12,4,0,1,12,994,1005,490,28.2,75.00
mateus_N_81,GAD92545.1,66.667,12,4,0,1,12,996,1007,490,28.2,75.00
mateus_N_81,OXV07995.1,66.667,12,4,0,1,12,1015,1026,490,28.2,75.00
mateus_N_81,MBE7480110.1,80.000,10,2,0,1,10,736,745,490,28.2,80.00
mateus_N_81,WP_157216238.1,87.500,8,1,0,2,9,4,11,687,27.8,87.50
mateus_N_81,RFU46208.1,75.000,12,1,1,2,13,45,54,688,27.8,75.00
mateus_N_81,KOQ39886.1,66.667,15,4,1,1,15,15,28,688,27.8,66.67
mateus_N_81,HAC6160165.1,45.833,24,2,2,2,14,8,31,688,27.8,45.83
mateus_N_81,EAM7069877.1,45.833,24,2,2,2,14,11,34,689,27.8,45.83
mateus_N_81,WP_188818756.1,60.000,15,3,1,1,15,30,41,689,27.8,66.67
mateus_N_81,ECF6872538.1,45.833,24,2,2,2,14,14,37,689,27.8,45.83
mateus_N_81,EAY2467331.1,45.833,24,2,2,2,14,16,39,689,27.8,45.83
mateus_N_81,EBJ3272330.1,45.833,24,2,2,2,14,16,39,689,27.8,45.83
mateus_N_81,WP_059881098.1,87.500,8,1,0,6,13,28,35,689,27.8,87.50
mateus_N_81,PSG98794.1,64.286,14,1,1,3,12,43,56,690,27.8,64.29
mateus_N_81,WP_171102221.1,80.000,10,2,0,2,11,2,11,690,27.8,80.00
mateus_N_81,WP_124532913.1,77.778,9,2,0,7,15,12,20,690,27.8,88.89
mateus_N_81,RMH14755.1,55.556,18,2,2,3,14,45,62,691,27.8,61.11
mateus_N_81,GGN45586.1,60.000,15,3,1,1,15,87,98,691,27.8,66.67
mateus_N_81,HGS36356.1,52.381,21,1,2,4,15,7,27,691,27.8,52.38
mateus_N_81,MBC7478958.1,71.429,14,3,1,1,13,8,21,691,27.8,71.43
mateus_N_81,MBA3910242.1,71.429,14,3,1,1,13,10,23,691,27.8,71.43
mateus_N_81,OHC54816.1,71.429,14,3,1,1,13,10,23,691,27.8,71.43
mateus_N_81,OYU19875.1,71.429,14,3,1,1,13,10,23,691,27.8,71.43
mateus_N_81,MBA4324347.1,71.429,14,3,1,1,13,10,23,691,27.8,71.43
mateus_N_81,WP_103256281.1,71.429,14,3,1,1,13,10,23,691,27.8,71.43
mateus_N_81,NJM84362.1,71.429,14,3,1,1,13,11,24,692,27.8,71.43
mateus_N_81,WP_136394608.1,71.429,14,3,1,1,13,11,24,692,27.8,71.43
mateus_N_81,XP_020328620.2,76.923,13,0,2,2,11,87,99,692,27.8,76.92
mateus_N_81,WP_125327063.1,71.429,14,3,1,1,13,14,27,692,27.8,71.43
mateus_N_81,MBS28276.1,62.500,16,1,2,2,14,50,63,692,27.8,68.75
mateus_N_81,WP_163566573.1,70.000,10,3,0,6,15,73,82,692,27.8,70.00
mateus_N_81,PKP75460.1,71.429,14,3,1,1,13,31,44,692,27.8,78.57
mateus_N_81,NCM97903.1,71.429,14,3,1,1,13,33,46,692,27.8,71.43
mateus_N_81,RYI14853.1,71.429,14,3,1,1,13,36,49,692,27.8,71.43
mateus_N_81,WP_017582546.1,77.778,9,2,0,6,14,76,84,692,27.8,77.78
mateus_N_81,TAG09465.1,71.429,14,3,1,1,13,37,50,692,27.8,71.43
mateus_N_81,WP_017585377.1,77.778,9,2,0,6,14,76,84,692,27.8,77.78
mateus_N_81,PYK09322.1,69.231,13,2,1,3,15,25,35,692,27.8,69.23
mateus_N_81,PYJ46426.1,69.231,13,2,1,3,15,25,35,692,27.8,69.23
mateus_N_81,PYJ06039.1,69.231,13,2,1,3,15,25,35,692,27.8,69.23
mateus_N_81,PYK65863.1,69.231,13,2,1,3,15,26,36,692,27.8,69.23
mateus_N_81,PYJ25606.1,69.231,13,2,1,3,15,26,36,692,27.8,69.23
mateus_N_81,WP_137046916.1,66.667,15,3,2,1,13,88,102,692,27.8,66.67
mateus_N_81,WP_188535452.1,87.500,8,1,0,2,9,130,137,692,27.8,87.50
mateus_N_81,PYK17782.1,80.000,10,2,0,2,11,116,125,692,27.8,80.00
mateus_N_81,WP_055277067.1,100.000,7,0,0,1,7,152,158,692,27.8,100.00
mateus_N_81,WP_055305155.1,100.000,7,0,0,1,7,152,158,692,27.8,100.00
mateus_N_81,WP_055244989.1,100.000,7,0,0,1,7,152,158,692,27.8,100.00
mateus_N_81,WP_068759009.1,100.000,7,0,0,1,7,152,158,692,27.8,100.00
mateus_N_81,MBA2631940.1,77.778,9,2,0,1,9,186,194,692,27.8,88.89
mateus_N_81,KRB57358.1,100.000,7,0,0,1,7,144,150,692,27.8,100.00
mateus_N_81,NUQ67378.1,87.500,8,1,0,1,8,165,172,692,27.8,100.00
mateus_N_81,WP_138459450.1,76.923,13,1,2,5,15,80,92,692,27.8,76.92
mateus_N_81,WP_111700602.1,76.923,13,1,2,5,15,80,92,692,27.8,76.92
mateus_N_81,OGP57223.1,87.500,8,1,0,2,9,69,76,692,27.8,100.00
mateus_N_81,MBO34644.1,69.231,13,1,1,2,14,102,111,692,27.8,76.92
mateus_N_81,MBM40666.1,69.231,13,1,1,2,14,102,111,692,27.8,76.92
mateus_N_81,WP_111363260.1,100.000,7,0,0,1,7,169,175,692,27.8,100.00
mateus_N_81,WP_128414782.1,100.000,7,0,0,1,7,169,175,693,27.8,100.00
mateus_N_81,WP_180860792.1,100.000,7,0,0,1,7,169,175,693,27.8,100.00
mateus_N_81,WP_073486575.1,100.000,7,0,0,1,7,169,175,693,27.8,100.00
mateus_N_81,WP_053472443.1,100.000,7,0,0,1,7,169,175,693,27.8,100.00
mateus_N_81,WP_181657008.1,81.818,11,2,0,1,11,93,103,693,27.8,81.82
mateus_N_81,WP_181862859.1,81.818,11,2,0,1,11,93,103,693,27.8,81.82
mateus_N_81,KZC09733.1,78.571,14,2,1,1,14,215,227,693,27.8,78.57
mateus_N_81,WP_119478848.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,WP_187175440.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,HHY94623.1,66.667,12,4,0,4,15,78,89,693,27.8,75.00
mateus_N_81,KAF0045961.1,100.000,7,0,0,3,9,116,122,693,27.8,100.00
mateus_N_81,WP_111672600.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,WP_135074082.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,NVJ84739.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,WP_026969528.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,XP_009788906.1,77.778,9,2,0,1,9,221,229,693,27.8,88.89
mateus_N_81,XP_009591604.1,77.778,9,2,0,1,9,221,229,693,27.8,88.89
mateus_N_81,WP_077352017.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,P17513.1,77.778,9,2,0,1,9,221,229,693,27.8,88.89
mateus_N_81,CAA35789.1,77.778,9,2,0,1,9,221,229,693,27.8,88.89
mateus_N_81,WP_133391753.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,PZN61925.1,88.889,9,1,0,7,15,236,244,693,27.8,88.89
mateus_N_81,WP_100627545.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,WP_133557521.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,WP_067545649.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,P29021.1,77.778,9,2,0,1,9,222,230,693,27.8,88.89
mateus_N_81,WP_026944942.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,WP_024281759.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,MPZ53387.1,61.538,13,5,0,1,13,117,129,693,27.8,76.92
mateus_N_81,KAF3692182.1,87.500,8,1,0,6,13,202,209,693,27.8,87.50
mateus_N_81,OQD66239.1,81.818,11,1,1,5,14,219,229,693,27.8,81.82
mateus_N_81,WP_103925011.1,56.250,16,3,1,4,15,25,40,693,27.8,62.50
mateus_N_81,EMP41294.1,62.500,16,5,1,1,15,74,89,693,27.8,68.75
mateus_N_81,KZE29112.1,69.231,13,1,1,5,14,148,160,693,27.8,69.23
mateus_N_81,CAB4169184.1,100.000,7,0,0,3,9,213,219,693,27.8,100.00
mateus_N_81,WP_169018383.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_182778945.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,ECH9276482.1,66.667,15,2,2,4,15,125,139,693,27.8,66.67
mateus_N_81,WP_182757822.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_182830956.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_182731997.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_149980331.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_182717316.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_182735484.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_182739338.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_145238930.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,WP_182819648.1,100.000,7,0,0,2,8,58,64,693,27.8,100.00
mateus_N_81,MBD5520004.1,64.286,14,2,1,1,14,123,133,693,27.8,71.43
mateus_N_81,OLE67100.1,80.000,10,2,0,1,10,210,219,693,27.8,80.00
mateus_N_81,KAA6355226.1,100.000,7,0,0,1,7,29,35,693,27.8,100.00
mateus_N_81,MBD0371605.1,80.000,10,1,1,6,15,13,21,693,27.8,90.00
mateus_N_81,NXX16122.1,77.778,9,2,0,1,9,222,230,693,27.8,88.89
mateus_N_81,KVT78145.1,87.500,8,1,0,6,13,16,23,693,27.8,87.50
mateus_N_81,WP_183766305.1,87.500,8,1,0,2,9,80,87,693,27.8,87.50
mateus_N_81,WP_114363307.1,77.778,9,2,0,1,9,247,255,693,27.8,88.89
mateus_N_81,WP_086594058.1,87.500,8,1,0,2,9,80,87,693,27.8,87.50
mateus_N_81,WP_123758176.1,100.000,7,0,0,3,9,112,118,693,27.8,100.00
mateus_N_81,WP_028069623.1,87.500,8,1,0,2,9,80,87,693,27.8,87.50
mateus_N_81,MBA3509658.1,88.889,9,1,0,5,13,160,168,693,27.8,88.89
mateus_N_81,AKJ08566.1,66.667,12,3,1,2,13,3,13,693,27.8,83.33
mateus_N_81,WP_157254283.1,61.538,13,5,0,2,14,284,296,693,27.8,76.92
mateus_N_81,KAF6988060.1,77.778,9,2,0,1,9,266,274,693,27.8,88.89
mateus_N_81,XP_037453543.1,77.778,9,2,0,1,9,266,274,693,27.8,88.89
mateus_N_81,XP_020153684.1,77.778,9,2,0,1,9,266,274,693,27.8,88.89
mateus_N_81,KWZ58288.1,87.500,8,1,0,6,13,28,35,693,27.8,87.50
mateus_N_81,NXP49226.1,77.778,9,2,0,1,9,235,243,693,27.8,88.89
mateus_N_81,KVZ32051.1,87.500,8,1,0,6,13,28,35,693,27.8,87.50
mateus_N_81,KWZ58739.1,87.500,8,1,0,6,13,28,35,693,27.8,87.50
mateus_N_81,KAE8807254.1,77.778,9,2,0,1,9,269,277,693,27.8,88.89
mateus_N_81,WP_082831686.1,69.231,13,1,1,5,14,190,202,693,27.8,69.23
mateus_N_81,PYY13101.1,72.727,11,3,0,5,15,194,204,693,27.8,72.73
mateus_N_81,SDR38704.1,87.500,8,1,0,2,9,189,196,693,27.8,87.50
mateus_N_81,SEB73663.1,87.500,8,1,0,2,9,189,196,693,27.8,87.50
mateus_N_81,HHT54717.1,76.923,13,1,1,5,15,120,132,693,27.8,76.92
mateus_N_81,HGR91777.1,52.941,17,1,1,1,10,31,47,693,27.8,58.82
mateus_N_81,HHP26964.1,80.000,10,2,0,4,13,292,301,693,27.8,80.00
mateus_N_81,MBF0282617.1,52.941,17,1,1,1,10,69,85,693,27.8,58.82
mateus_N_81,RYP27697.1,100.000,7,0,0,1,7,26,32,693,27.8,100.00
mateus_N_81,RCW24856.1,77.778,9,2,0,1,9,279,287,693,27.8,88.89
mateus_N_81,WP_186581967.1,100.000,7,0,0,3,9,36,42,693,27.8,100.00
mateus_N_81,MBC7635397.1,66.667,12,4,0,2,13,197,208,693,27.8,66.67
mateus_N_81,HED04940.1,100.000,7,0,0,1,7,118,124,693,27.8,100.00
mateus_N_81,MBM72160.1,52.941,17,1,1,1,10,73,89,693,27.8,58.82
mateus_N_81,MAO46182.1,52.941,17,1,1,1,10,73,89,693,27.8,58.82
mateus_N_81,VDO09569.1,72.727,11,2,1,6,15,191,201,693,27.8,72.73
mateus_N_81,MBC7979559.1,81.818,11,1,1,5,15,95,104,693,27.8,81.82
mateus_N_81,XP_037769676.1,62.500,16,5,1,1,15,53,68,693,27.8,68.75
mateus_N_81,XP_022531446.1,70.000,10,3,0,6,15,289,298,693,27.8,80.00
mateus_N_81,PIE55034.1,88.889,9,1,0,7,15,8,16,693,27.8,88.89
mateus_N_81,XP_023994264.1,76.923,13,0,2,2,11,87,99,693,27.8,76.92
mateus_N_81,WP_053498099.1,66.667,15,4,1,1,15,15,28,693,27.8,66.67
mateus_N_81,MBD3263409.1,70.000,10,3,0,6,15,222,231,693,27.8,70.00
mateus_N_81,XP_003667164.1,71.429,14,0,2,4,14,24,36,693,27.8,71.43
mateus_N_81,HGJ10313.1,77.778,9,2,0,6,14,336,344,693,27.8,88.89
mateus_N_81,KAF7274717.1,100.000,7,0,0,2,8,84,90,693,27.8,100.00
mateus_N_81,RNC81908.1,100.000,7,0,0,1,7,34,40,693,27.8,100.00
mateus_N_81,MXZ72470.1,69.231,13,4,0,1,13,214,226,693,27.8,69.23
mateus_N_81,MXY23507.1,69.231,13,4,0,1,13,214,226,693,27.8,69.23
mateus_N_81,MYD70194.1,69.231,13,4,0,1,13,214,226,693,27.8,69.23
mateus_N_81,MYJ05783.1,69.231,13,4,0,1,13,215,227,693,27.8,69.23
mateus_N_81,RGA00622.1,88.889,9,1,0,7,15,351,359,693,27.8,88.89
mateus_N_81,OHA05308.1,77.778,9,2,0,6,14,267,275,693,27.8,88.89
