mateus_NSP6_3801,WP_146298600.1,66.667,15,0,2,1,13,97,108,489,28.2,66.67
mateus_NSP6_3801,XP_035876357.1,88.889,9,1,0,1,9,207,215,489,28.2,88.89
mateus_NSP6_3801,XP_015398482.1,66.667,15,2,2,1,15,147,158,489,28.2,73.33
mateus_NSP6_3801,WP_140983661.1,66.667,15,3,2,1,13,102,116,489,28.2,80.00
mateus_NSP6_3801,WP_130036904.1,66.667,15,3,2,1,13,102,116,489,28.2,80.00
mateus_NSP6_3801,WP_119705886.1,69.231,13,1,1,4,13,77,89,489,28.2,69.23
mateus_NSP6_3801,WP_125268146.1,66.667,15,3,2,1,13,102,116,489,28.2,80.00
mateus_NSP6_3801,WP_086262757.1,66.667,15,3,2,1,13,102,116,489,28.2,80.00
mateus_NSP6_3801,WP_038347417.1,66.667,15,3,2,1,13,102,116,489,28.2,80.00
mateus_NSP6_3801,WP_032009192.1,66.667,15,3,2,1,13,102,116,489,28.2,80.00
mateus_NSP6_3801,WP_057053417.1,66.667,15,3,2,1,13,102,116,489,28.2,80.00
mateus_NSP6_3801,WP_183827164.1,66.667,15,0,2,1,13,106,117,489,28.2,66.67
mateus_NSP6_3801,WP_091161238.1,69.231,13,1,1,4,13,86,98,489,28.2,69.23
mateus_NSP6_3801,WP_163610084.1,69.231,13,1,1,4,13,87,99,489,28.2,69.23
mateus_NSP6_3801,WP_163478141.1,69.231,13,1,1,4,13,86,98,489,28.2,69.23
mateus_NSP6_3801,WP_093579310.1,69.231,13,1,1,4,13,86,98,489,28.2,69.23
mateus_NSP6_3801,WP_138732460.1,69.231,13,1,1,4,13,87,99,489,28.2,69.23
mateus_NSP6_3801,KXK01013.1,71.429,14,1,2,3,14,239,251,489,28.2,78.57
mateus_NSP6_3801,WP_179546285.1,69.231,13,1,1,4,13,82,94,489,28.2,69.23
mateus_NSP6_3801,WP_194680577.1,69.231,13,1,1,4,13,82,94,489,28.2,69.23
mateus_NSP6_3801,WP_173182791.1,69.231,13,1,1,4,13,82,94,489,28.2,69.23
mateus_NSP6_3801,WP_138759972.1,69.231,13,1,1,4,13,88,100,489,28.2,69.23
mateus_NSP6_3801,KAF6125889.1,88.889,9,1,0,1,9,238,246,489,28.2,88.89
mateus_NSP6_3801,WP_028452148.1,50.000,22,1,2,3,15,216,236,489,28.2,50.00
mateus_NSP6_3801,XP_029158314.1,66.667,15,3,1,2,14,52,66,489,28.2,66.67
mateus_NSP6_3801,XP_019294128.1,66.667,15,2,2,1,15,97,108,489,28.2,73.33
mateus_NSP6_3801,MBF0161717.1,88.889,9,1,0,7,15,277,285,489,28.2,88.89
mateus_NSP6_3801,XP_028378871.1,88.889,9,1,0,1,9,238,246,489,28.2,88.89
mateus_NSP6_3801,OCH85000.1,80.000,10,2,0,6,15,28,37,489,28.2,80.00
mateus_NSP6_3801,XP_019295630.1,66.667,15,2,2,1,15,147,158,489,28.2,73.33
mateus_NSP6_3801,NLP44754.1,80.000,10,2,0,2,11,161,170,489,28.2,80.00
mateus_NSP6_3801,WP_191782880.1,66.667,12,4,0,2,13,291,302,489,28.2,83.33
mateus_NSP6_3801,WP_031538425.1,66.667,12,4,0,2,13,291,302,489,28.2,83.33
mateus_NSP6_3801,XP_019295629.1,66.667,15,2,2,1,15,147,158,489,28.2,73.33
mateus_NSP6_3801,WP_190995983.1,80.000,10,2,0,6,15,222,231,489,28.2,80.00
mateus_NSP6_3801,WP_166919704.1,72.727,11,3,0,2,12,82,92,489,28.2,72.73
mateus_NSP6_3801,OGW73550.1,90.000,10,0,1,4,12,145,154,489,28.2,90.00
mateus_NSP6_3801,WP_040737699.1,71.429,14,2,2,2,14,72,84,489,28.2,71.43
mateus_NSP6_3801,XP_019295628.1,66.667,15,2,2,1,15,147,158,489,28.2,73.33
mateus_NSP6_3801,XP_019295627.1,66.667,15,2,2,1,15,147,158,489,28.2,73.33
mateus_NSP6_3801,WP_153103281.1,90.000,10,1,0,6,15,104,113,489,28.2,90.00
mateus_NSP6_3801,WP_028544097.1,90.000,10,0,1,6,14,55,64,489,28.2,90.00
mateus_NSP6_3801,XP_019295626.1,66.667,15,2,2,1,15,147,158,489,28.2,73.33
mateus_NSP6_3801,XP_019294127.1,66.667,15,2,2,1,15,147,158,489,28.2,73.33
mateus_NSP6_3801,XP_019294126.1,66.667,15,2,2,1,15,149,160,489,28.2,73.33
mateus_NSP6_3801,WP_114118878.1,66.667,15,1,1,5,15,313,327,489,28.2,66.67
mateus_NSP6_3801,NJO25241.1,90.000,10,0,1,7,15,62,71,489,28.2,90.00
mateus_NSP6_3801,RMH06601.1,64.286,14,0,1,2,15,118,126,489,28.2,64.29
mateus_NSP6_3801,XP_024015227.1,75.000,12,2,1,3,14,39,49,489,28.2,75.00
mateus_NSP6_3801,XP_010546659.1,75.000,12,2,1,3,14,39,49,489,28.2,75.00
mateus_NSP6_3801,XP_006408127.1,75.000,12,2,1,3,14,39,49,489,28.2,75.00
mateus_NSP6_3801,CAA7044946.1,75.000,12,2,1,3,14,39,49,489,28.2,75.00
mateus_NSP6_3801,CAA7041210.1,75.000,12,2,1,3,14,39,49,489,28.2,75.00
mateus_NSP6_3801,WP_046164406.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,QDY40225.1,71.429,14,3,1,1,14,114,126,489,28.2,71.43
mateus_NSP6_3801,WP_079276588.1,71.429,14,3,1,1,14,114,126,489,28.2,71.43
mateus_NSP6_3801,WP_023100335.1,71.429,14,3,1,1,14,114,126,489,28.2,71.43
mateus_NSP6_3801,WP_080751159.1,71.429,14,3,1,1,14,114,126,489,28.2,71.43
mateus_NSP6_3801,PKT66325.1,71.429,14,3,1,1,14,114,126,489,28.2,71.43
mateus_NSP6_3801,WP_174220137.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_177454509.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_075805176.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_033877387.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_186506730.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_028690244.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_031599387.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_146791282.1,88.889,9,1,0,1,9,256,264,489,28.2,88.89
mateus_NSP6_3801,WP_177409670.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_031633621.1,71.429,14,3,1,1,14,118,130,489,28.2,71.43
mateus_NSP6_3801,WP_050454236.1,71.429,14,2,1,4,15,108,121,489,28.2,71.43
mateus_NSP6_3801,RSL61333.1,57.143,14,6,0,2,15,363,376,489,28.2,78.57
mateus_NSP6_3801,OGW31998.1,90.000,10,0,1,4,12,149,158,489,28.2,90.00
mateus_NSP6_3801,HBF67596.1,66.667,12,2,1,2,13,299,308,489,28.2,83.33
mateus_NSP6_3801,NCR59999.1,60.000,15,4,1,3,15,323,337,489,28.2,73.33
mateus_NSP6_3801,TRU47933.1,60.000,15,4,1,3,15,323,337,489,28.2,73.33
mateus_NSP6_3801,OYX81969.1,38.710,31,0,2,3,15,77,106,489,28.2,38.71
mateus_NSP6_3801,OMP81709.1,57.143,14,6,0,2,15,269,282,489,28.2,78.57
mateus_NSP6_3801,RLA23665.1,90.000,10,0,1,6,15,151,159,489,28.2,90.00
mateus_NSP6_3801,XP_010546658.1,75.000,12,2,1,3,14,98,108,489,28.2,75.00
mateus_NSP6_3801,PCH62343.1,81.818,11,1,1,1,10,132,142,489,28.2,81.82
mateus_NSP6_3801,WP_038093030.1,90.000,10,1,0,1,10,333,342,489,28.2,90.00
mateus_NSP6_3801,WP_097122785.1,83.333,12,1,1,4,15,294,304,489,28.2,83.33
mateus_NSP6_3801,MBD5518058.1,63.158,19,2,3,2,15,254,272,489,28.2,63.16
mateus_NSP6_3801,KAF2996724.1,80.000,10,2,0,5,14,266,275,489,28.2,90.00
mateus_NSP6_3801,WP_025606575.1,90.000,10,0,1,7,15,62,71,489,28.2,90.00
mateus_NSP6_3801,WP_136578307.1,90.000,10,0,1,7,15,62,71,489,28.2,90.00
mateus_NSP6_3801,WP_149838689.1,90.000,10,0,1,7,15,62,71,489,28.2,90.00
mateus_NSP6_3801,WP_130543022.1,90.000,10,0,1,7,15,62,71,489,28.2,90.00
mateus_NSP6_3801,WP_081197768.1,90.000,10,0,1,7,15,62,71,489,28.2,90.00
mateus_NSP6_3801,NLA98206.1,77.778,9,2,0,5,13,42,50,489,28.2,100.00
mateus_NSP6_3801,XP_011873892.1,66.667,15,3,1,2,14,69,83,489,28.2,66.67
mateus_NSP6_3801,XP_029668486.1,66.667,15,3,1,2,14,69,83,489,28.2,66.67
mateus_NSP6_3801,MBE7538625.1,80.000,10,2,0,3,12,112,121,489,28.2,90.00
mateus_NSP6_3801,EEA93672.1,72.727,11,3,0,5,15,4,14,489,28.2,72.73
mateus_NSP6_3801,WP_157039188.1,72.727,11,3,0,5,15,5,15,489,28.2,72.73
mateus_NSP6_3801,WP_067791481.1,88.889,9,1,0,5,13,110,118,489,28.2,88.89
mateus_NSP6_3801,OBF04271.1,88.889,9,1,0,5,13,110,118,489,28.2,88.89
mateus_NSP6_3801,OBH83675.1,88.889,9,1,0,5,13,110,118,489,28.2,88.89
mateus_NSP6_3801,WP_066957788.1,88.889,9,1,0,5,13,110,118,489,28.2,88.89
mateus_NSP6_3801,OBG57504.1,88.889,9,1,0,5,13,110,118,489,28.2,88.89
mateus_NSP6_3801,WP_046185686.1,88.889,9,1,0,5,13,110,118,489,28.2,88.89
mateus_NSP6_3801,WP_082946926.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_082459824.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_082970422.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_082956196.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_067944187.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_068044026.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_067200492.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_067736165.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,WP_068009321.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,SOJ56800.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,SON61022.1,88.889,9,1,0,5,13,114,122,489,28.2,88.89
mateus_NSP6_3801,NCB72203.1,77.778,9,2,0,5,13,261,269,489,28.2,100.00
mateus_NSP6_3801,WP_186244354.1,88.889,9,1,0,5,13,132,140,489,28.2,88.89
mateus_NSP6_3801,VTO97782.1,88.889,9,1,0,5,13,132,140,489,28.2,88.89
mateus_NSP6_3801,WP_085253222.1,88.889,9,1,0,5,13,132,140,489,28.2,88.89
mateus_NSP6_3801,WP_191497442.1,88.889,9,1,0,5,13,132,140,489,28.2,88.89
mateus_NSP6_3801,KAF3923487.1,77.778,9,2,0,3,11,172,180,489,28.2,88.89
mateus_NSP6_3801,KKY26703.1,57.143,14,6,0,2,15,420,433,489,28.2,78.57
mateus_NSP6_3801,MAR42150.1,90.000,10,1,0,6,15,129,138,489,28.2,90.00
mateus_NSP6_3801,MBC94854.1,90.000,10,1,0,6,15,129,138,489,28.2,90.00
mateus_NSP6_3801,RAH17105.1,90.000,10,1,0,6,15,129,138,489,28.2,90.00
mateus_NSP6_3801,WP_131800119.1,72.727,11,2,1,3,13,219,228,489,28.2,81.82
mateus_NSP6_3801,WP_125901004.1,72.727,11,2,1,3,13,219,228,489,28.2,81.82
mateus_NSP6_3801,RLA20278.1,90.000,10,0,1,6,15,334,342,489,28.2,90.00
mateus_NSP6_3801,MBA2685039.1,72.727,11,3,0,1,11,134,144,489,28.2,81.82
mateus_NSP6_3801,NOT46890.1,75.000,12,2,1,3,14,256,266,489,28.2,75.00
mateus_NSP6_3801,MBF0119923.1,90.000,10,0,1,6,14,350,359,489,28.2,90.00
mateus_NSP6_3801,MBF0397670.1,90.000,10,0,1,6,14,350,359,489,28.2,90.00
mateus_NSP6_3801,MBE6881095.1,64.286,14,1,1,1,14,221,230,489,28.2,64.29
mateus_NSP6_3801,GHP10106.1,75.000,12,1,1,6,15,227,238,489,28.2,83.33
mateus_NSP6_3801,SMP61788.1,77.778,9,2,0,5,13,238,246,489,28.2,100.00
mateus_NSP6_3801,WP_195237357.1,60.000,15,6,0,1,15,392,406,489,28.2,66.67
mateus_NSP6_3801,WP_106806283.1,80.000,10,2,0,4,13,142,151,489,28.2,80.00
mateus_NSP6_3801,WP_162268797.1,61.538,13,4,1,1,13,760,771,489,28.2,76.92
mateus_NSP6_3801,KUJ61079.1,66.667,12,3,1,2,13,766,776,489,28.2,83.33
mateus_NSP6_3801,SHL04152.1,61.538,13,4,1,1,13,769,780,489,28.2,76.92
mateus_NSP6_3801,WP_171692342.1,76.923,13,2,1,1,12,209,221,490,28.2,76.92
mateus_NSP6_3801,WP_171643352.1,76.923,13,2,1,1,12,209,221,490,28.2,76.92
mateus_NSP6_3801,WP_028554328.1,76.923,13,2,1,1,12,209,221,490,28.2,76.92
mateus_NSP6_3801,WP_014322793.1,64.286,14,3,1,3,14,164,177,490,28.2,71.43
mateus_NSP6_3801,WP_071545237.1,64.286,14,3,1,3,14,164,177,490,28.2,71.43
mateus_NSP6_3801,WP_066800409.1,64.286,14,3,1,3,14,165,178,490,28.2,71.43
mateus_NSP6_3801,TET21381.1,62.500,16,3,1,1,13,378,393,490,28.2,68.75
mateus_NSP6_3801,WP_159798935.1,60.000,15,5,1,1,15,314,327,490,28.2,66.67
mateus_NSP6_3801,WP_087303898.1,60.000,15,3,1,1,15,110,121,490,28.2,66.67
mateus_NSP6_3801,MXX26093.1,80.000,10,2,0,5,14,1129,1138,490,28.2,80.00
mateus_NSP6_3801,NCD32209.1,88.889,9,1,0,1,9,1956,1964,490,28.2,88.89
mateus_NSP6_3801,KDN49478.1,90.000,10,0,1,4,12,196,205,490,28.2,90.00
mateus_NSP6_3801,MBD5139853.1,75.000,12,0,1,4,15,51,59,691,27.8,75.00
mateus_NSP6_3801,OGH59335.1,75.000,12,2,1,5,15,94,105,691,27.8,83.33
mateus_NSP6_3801,KAF5321062.1,88.889,9,1,0,4,12,120,128,691,27.8,88.89
mateus_NSP6_3801,WP_125008493.1,81.818,11,0,1,7,15,30,40,691,27.8,81.82
mateus_NSP6_3801,WP_137596979.1,71.429,14,1,2,4,15,28,40,691,27.8,71.43
mateus_NSP6_3801,WP_115709239.1,66.667,15,1,1,4,14,51,65,692,27.8,66.67
mateus_NSP6_3801,WP_115706754.1,66.667,15,1,1,4,14,51,65,692,27.8,66.67
mateus_NSP6_3801,WP_116312473.1,66.667,15,1,1,4,14,51,65,692,27.8,66.67
mateus_NSP6_3801,WP_111519908.1,66.667,15,1,1,4,14,51,65,692,27.8,66.67
mateus_NSP6_3801,XP_017230080.1,69.231,13,2,1,5,15,117,129,692,27.8,76.92
mateus_NSP6_3801,WP_093016708.1,81.818,11,0,1,2,10,2,12,692,27.8,81.82
mateus_NSP6_3801,PNY17183.1,83.333,12,0,2,4,14,127,137,692,27.8,83.33
mateus_NSP6_3801,XP_013442112.2,83.333,12,0,2,4,14,127,137,692,27.8,83.33
mateus_NSP6_3801,XP_004514878.1,83.333,12,0,2,4,14,127,137,692,27.8,83.33
mateus_NSP6_3801,XP_020207974.1,83.333,12,0,2,4,14,127,137,692,27.8,83.33
mateus_NSP6_3801,WP_073064429.1,77.778,9,2,0,7,15,147,155,692,27.8,100.00
mateus_NSP6_3801,NOT32168.1,87.500,8,1,0,1,8,70,77,692,27.8,100.00
mateus_NSP6_3801,MBB5952824.1,81.818,11,0,1,2,10,26,36,692,27.8,81.82
mateus_NSP6_3801,XP_030539631.1,81.818,11,1,1,6,15,133,143,692,27.8,90.91
mateus_NSP6_3801,KZY43196.1,80.000,10,2,0,6,15,38,47,692,27.8,80.00
mateus_NSP6_3801,GBO26972.1,80.000,10,2,0,2,11,168,177,692,27.8,90.00
mateus_NSP6_3801,GAU33386.1,83.333,12,0,2,4,14,127,137,692,27.8,83.33
mateus_NSP6_3801,WP_162088938.1,56.250,16,3,1,3,14,106,121,692,27.8,68.75
mateus_NSP6_3801,WP_190501656.1,45.833,24,2,2,3,15,139,162,692,27.8,50.00
mateus_NSP6_3801,WP_190776950.1,45.833,24,2,2,3,15,139,162,692,27.8,50.00
mateus_NSP6_3801,WP_015183604.1,45.833,24,2,2,3,15,139,162,692,27.8,50.00
mateus_NSP6_3801,WP_141657194.1,64.286,14,4,1,2,14,131,144,692,27.8,78.57
mateus_NSP6_3801,XP_030539630.1,81.818,11,1,1,6,15,154,164,692,27.8,90.91
mateus_NSP6_3801,WP_053242177.1,52.941,17,4,1,1,13,29,45,692,27.8,58.82
mateus_NSP6_3801,WP_136355145.1,75.000,12,2,1,1,12,144,154,692,27.8,75.00
mateus_NSP6_3801,WP_132323365.1,50.000,20,1,1,1,11,178,197,692,27.8,50.00
mateus_NSP6_3801,WP_036082324.1,56.250,16,4,1,3,15,94,109,692,27.8,68.75
mateus_NSP6_3801,WP_093921233.1,69.231,13,2,1,2,14,171,181,692,27.8,69.23
mateus_NSP6_3801,ASL47869.1,48.000,25,1,3,1,14,37,60,692,27.8,48.00
mateus_NSP6_3801,WP_021253874.1,72.727,11,3,0,3,13,77,87,692,27.8,72.73
mateus_NSP6_3801,WP_072728435.1,72.727,11,3,0,3,13,77,87,692,27.8,72.73
mateus_NSP6_3801,WP_174809383.1,72.727,11,3,0,3,13,77,87,692,27.8,72.73
mateus_NSP6_3801,WP_005549957.1,72.727,11,3,0,3,13,77,87,692,27.8,72.73
mateus_NSP6_3801,HCI84272.1,78.571,14,0,3,3,15,192,203,692,27.8,78.57
mateus_NSP6_3801,WP_163977456.1,72.727,11,3,0,3,13,77,87,692,27.8,72.73
mateus_NSP6_3801,PID97227.1,75.000,12,1,1,5,14,178,189,692,27.8,75.00
mateus_NSP6_3801,SOY42119.1,66.667,15,1,1,4,14,122,136,692,27.8,66.67
mateus_NSP6_3801,EQD24639.1,58.824,17,2,1,2,13,179,195,692,27.8,58.82
mateus_NSP6_3801,XP_007262966.1,52.941,17,5,1,2,15,23,39,692,27.8,64.71
mateus_NSP6_3801,MBF0134838.1,71.429,14,3,1,2,14,122,135,692,27.8,71.43
mateus_NSP6_3801,OPZ61133.1,80.000,10,2,0,6,15,94,103,692,27.8,90.00
mateus_NSP6_3801,NRA78189.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,WP_178927340.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,WP_063703328.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,WP_175080318.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,WP_119852352.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,MAD04964.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,WP_058585726.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,WP_130050759.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,WP_054560845.1,80.000,10,2,0,6,15,91,100,693,27.8,80.00
mateus_NSP6_3801,PKN22387.1,52.632,19,0,2,1,14,25,39,693,27.8,52.63
mateus_NSP6_3801,OFX59512.1,72.727,11,3,0,2,12,171,181,693,27.8,72.73
mateus_NSP6_3801,MYA27961.1,69.231,13,3,1,1,13,69,80,693,27.8,69.23
mateus_NSP6_3801,OXA54833.1,60.000,15,3,1,4,15,135,149,693,27.8,60.00
mateus_NSP6_3801,XP_030518265.1,81.818,11,1,1,6,15,252,262,693,27.8,90.91
mateus_NSP6_3801,WP_084973398.1,52.632,19,0,1,6,15,8,26,693,27.8,52.63
mateus_NSP6_3801,WP_084998061.1,52.632,19,0,1,6,15,8,26,693,27.8,52.63
mateus_NSP6_3801,WP_101826765.1,64.286,14,1,1,1,10,242,255,693,27.8,71.43
mateus_NSP6_3801,WP_059084855.1,88.889,9,1,0,5,13,53,61,693,27.8,88.89
mateus_NSP6_3801,CRH84063.1,71.429,14,1,2,3,15,169,180,693,27.8,71.43
mateus_NSP6_3801,RZJ86834.1,81.818,11,1,1,3,12,34,44,693,27.8,81.82
mateus_NSP6_3801,ORN13253.1,52.632,19,0,1,6,15,26,44,693,27.8,52.63
mateus_NSP6_3801,ORM97267.1,52.632,19,0,1,6,15,26,44,693,27.8,52.63
mateus_NSP6_3801,WP_153348985.1,71.429,14,2,2,2,14,72,84,693,27.8,71.43
mateus_NSP6_3801,KJA21530.1,62.500,16,3,1,1,13,16,31,693,27.8,62.50
mateus_NSP6_3801,KJA21530.1,100.000,5,0,0,10,14,313,317,186272,21.0,100.00
mateus_NSP6_3801,WP_101602855.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_032536815.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_032540899.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_032541482.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_032529861.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_122143610.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_005818734.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_122297031.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_032538186.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,CCZ37637.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,WP_122329953.1,88.889,9,1,0,2,10,209,217,693,27.8,88.89
mateus_NSP6_3801,MBE6465726.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_066660742.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_128519323.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_125119926.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_154433638.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_173447030.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_027870993.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,HAN59017.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,RHS97844.1,71.429,14,1,2,3,15,192,203,693,27.8,71.43
mateus_NSP6_3801,MSS14681.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_013976631.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBE6471012.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBE6480013.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,CDA50238.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,HAD76907.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,HBK27405.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_050343437.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_085022103.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBD9230675.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_091363055.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,PWL46620.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_183327307.1,71.429,14,1,2,3,15,192,203,693,27.8,71.43
mateus_NSP6_3801,WP_004603008.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBD8953570.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,HAD19901.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,HAC61623.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,HCG60282.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,CDA34588.1,71.429,14,1,2,3,15,192,203,693,27.8,71.43
mateus_NSP6_3801,MST83041.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBE6106159.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_027396429.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_027405591.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,WP_039212009.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBE6007039.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBE5998573.1,78.571,14,0,3,3,15,192,203,693,27.8,78.57
mateus_NSP6_3801,MBE6097373.1,75.000,12,2,1,5,15,191,202,693,27.8,83.33
mateus_NSP6_3801,WP_072934838.1,75.000,12,2,1,5,15,191,202,693,27.8,83.33
mateus_NSP6_3801,EKA89351.1,88.889,9,1,0,2,10,218,226,693,27.8,88.89
mateus_NSP6_3801,KAD4982585.1,50.000,22,2,2,1,15,69,88,693,27.8,50.00
mateus_NSP6_3801,WP_084411357.1,60.000,15,4,1,3,15,103,117,693,27.8,73.33
mateus_NSP6_3801,WP_017883485.1,88.889,9,1,0,5,13,41,49,693,27.8,88.89
mateus_NSP6_3801,WP_164884503.1,88.889,9,1,0,5,13,41,49,693,27.8,88.89
mateus_NSP6_3801,OAB37767.1,60.000,15,4,1,3,15,106,120,693,27.8,73.33
mateus_NSP6_3801,MBM75035.1,57.895,19,2,2,2,14,339,357,693,27.8,57.89
mateus_NSP6_3801,WP_177083863.1,71.429,14,3,1,1,14,118,130,693,27.8,71.43
mateus_NSP6_3801,QAB17110.1,88.889,9,1,0,5,13,51,59,693,27.8,88.89
mateus_NSP6_3801,XP_014093526.1,66.667,12,3,1,5,15,165,176,693,27.8,91.67
mateus_NSP6_3801,WP_129631301.1,57.143,21,0,3,1,15,213,230,693,27.8,57.14
mateus_NSP6_3801,HIE97361.1,87.500,8,1,0,1,8,372,379,693,27.8,100.00
mateus_NSP6_3801,XP_018799423.1,66.667,12,3,1,5,15,168,179,693,27.8,91.67
mateus_NSP6_3801,NLN55872.1,71.429,14,1,1,2,15,10,20,693,27.8,71.43
mateus_NSP6_3801,WP_195515152.1,61.538,13,5,0,1,13,173,185,693,27.8,69.23
mateus_NSP6_3801,XP_029404724.1,66.667,12,3,1,5,15,179,190,693,27.8,91.67
mateus_NSP6_3801,WP_112149760.1,72.727,11,1,1,3,13,216,224,693,27.8,81.82
mateus_NSP6_3801,WP_128547916.1,88.889,9,1,0,6,14,249,257,693,27.8,88.89
mateus_NSP6_3801,WP_169605467.1,64.706,17,1,3,1,13,340,355,693,27.8,70.59
